id,label,score
888f0860a1d0568df1be9fd5b12d5d0a,6,0.9442145824432373
461f0d2da796fcf73fa3718d069487da,10,0.9714113473892212
85e42e12474776c5d8ab67fbe2fb60ad,3,0.9091265797615051
9657477728ba36bfec8a3de909fd963e,10,0.9714874029159546
d4d56289693ded470fefab125409bd3a,13,0.8991660475730896
b9a22905e1652aaac4ddbaa6e5374dd2,16,0.926099956035614
30c4eddf99fd708610fde42d46595e80,2,0.9800418019294739
d7b903d9efa4be295569ada31b53f5ef,1,0.5393519401550293
c9f5cdc2e1eaaf38d1977ad1e57d41c8,0,0.9713407158851624
5d5b2559dfebcbb908f394642011503e,1,0.9586790204048157
87932aebee0b712c6d7f738a360168fc,13,0.9516845345497131
f39dd725445e469dbc51bf1a45a8ae62,2,0.9792913794517517
0afc71158991b9dc00dc0b3eb9c0ba4f,26,0.9153797030448914
3d677d8d8967209d7b03a8e25e158ceb,25,0.9019389748573303
d1c0d73294a40c37b36d871bb820203b,3,0.910085141658783
d11deae43afb5573541ea6f990965798,0,0.971827507019043
c707a697780653a86d804d8511dd4f5b,11,0.9573965668678284
f7c7ab48bf3e67ef869f3be61d748e89,10,0.9700496196746826
df94e92d9f9826a204966ce63f45f716,2,0.9795504808425903
8c49271676e108288ac189b31ffa6ca1,8,0.9526475071907043
4e59a70fe085982a34cf74435b8361d3,18,0.9180638194084167
28e10d58d079e8ffe36c3f61cc1caa57,4,0.9338868856430054
13b0496b6b82abd55ed302071844b962,0,0.9719547629356384
2f132adcc4f25ac42c419ee5c34375b2,0,0.9717761874198914
e8a7cd421a3f82ca2414fca8fc156149,20,0.9553753137588501
75caf366196b806441b90789d8896ab9,7,0.9683216214179993
364418d082c0b7ff0cc0e55ff383fc1c,27,0.7003734111785889
2e837727cc583aef2278dbf3d124e7df,11,0.6153024435043335
d0b1deb8a0f14f6aea767883097af8b0,1,0.9540653228759766
f82ae77320466e2a4d4d64abf2e5d86b,18,0.917786180973053
1b2e2e573e5e56f8e07d7635b9c04f7d,16,0.92560213804245
5d87c661c67659bec60e9dbebd2d100c,26,0.9151328206062317
c86c856e453091a0d334739551c7d865,0,0.9617681503295898
cca9632811f6c8dbfd0890e3ff613afb,2,0.9516836404800415
503ffe75977ebfc6eea64954dab8b958,29,0.8865424394607544
1cd7886b8cfaefa61c66ff77dbd9deb5,15,0.9441866874694824
d0e7f2d06e309c14002b74cdd257dae0,12,0.6985664367675781
572e63fd8d6c7b21d15419dfc1cd098a,0,0.9715328216552734
0e9eaf06bd0cef828bc68c62b311fe1e,0,0.9717400074005127
49e1f3e1b1f1913f0f7500d617df1d6a,2,0.9800565838813782
6ff3796f32ed78aa3910bc40ed8b0496,8,0.6819212436676025
dd63904d973cef1a6fb5e61f7ec9b069,10,0.964585542678833
c7d4604abd352950b1e1c4b73f0c6641,20,0.9527757167816162
1f37f084d7e34aef38df3142e47728e7,0,0.9715779423713684
d6ac987929d71a23812c1f70b1e2bcd9,4,0.935135006904602
5f7edf8bc19520d29a9b3cc77e60a5f2,19,0.9105386734008789
d5ea0ffc53621fd83bb4d002fceea5db,7,0.9683804512023926
7598ac3194abfeb70918e417c876ab54,1,0.5506383776664734
958a28a54a09068a790c1c351578bd81,10,0.9715501666069031
20bbe8f243a6b0e3b0f5e55f24e4d774,1,0.9593185782432556
18fc3263bc4e339bbd243d3fec53ed69,0,0.9710689187049866
f3dab1210313226ded0acc40aceb365b,2,0.9800704121589661
642a22f1868a938be286de1cbc3810e5,5,0.9614324569702148
09be87a611a6881cde199bc4c7272649,7,0.9682095050811768
2e2c2d56ccf94739835f34d21308195b,20,0.9553547501564026
5a11c075221f426721df7560ebe339a4,8,0.9515388011932373
fcfd9023dff0718f3751ec74809f557c,15,0.9432017207145691
85be779eadf967efb8df6a8db80e382b,2,0.9798130989074707
c6f68c789011d2a92c52f36d6f54dc80,0,0.9714788198471069
836225853294c759b4a30f1d526a5a09,23,0.927772045135498
6cc98318155adbc15e5def56c711c5c9,8,0.9515941739082336
289c85f7d4272ac144be322d554a0915,11,0.9305287599563599
eee71d6e8ba26f2c610c7e779291971d,4,0.9376290440559387
55fbe8526348c55d02684ac74377322c,19,0.9113079309463501
fc2018c6be23d6274b0a9c435f2da045,5,0.962843656539917
1cdeb2d1af59c3d5394c149eef245b23,10,0.9713332653045654
1dbf282f77456a68294fc1f886eda01f,10,0.9714004397392273
3243c6c73f6d4719b9fc4874bb24eabc,3,0.9071060419082642
3b12272782c6cd39ccc439e0b3f22796,8,0.9493786096572876
9245f7038da71c3f18bc71ee832ade10,2,0.9799577593803406
81d0fbce600888420f3b9434e171bf4a,11,0.9562159180641174
b7500693750d6cf8050be1684926e3fb,21,0.9333628416061401
68346bf6b23d83f4e59eedc62304f554,30,0.8563403487205505
b98e15bf99d9b1b435ce1e117cce8132,0,0.971975564956665
9d2c39e88a5fc7c2ad160a6162462a68,10,0.7620255947113037
8aec97f1394a1b877c5adc2252713221,0,0.9719388484954834
afa32bd11337b31b5e43bb9017eafc45,9,0.9166832566261292
d62f055011faa1faeac9ea87256e24dd,0,0.9718526005744934
d4f05b452caa18acfa248e2171dc2b20,15,0.9442919492721558
3e1f7a90bfae9d076f7e2797a73d6195,0,0.9719372987747192
6734cce51381fac1e9c36155785aa01d,21,0.9327926635742188
4edfc37517d0875864abc42ca36a8ac6,10,0.9572135806083679
d5d19a41a43b5cb7374e803c4c74c54a,10,0.9617679119110107
a42b2234f934554a680e7a76f04faacf,5,0.9632561802864075
58e50ed19bfe1806ac5ffc3b5b35beb3,19,0.9113925099372864
aeaf4e9476f8ae1c06f67d9dcb719cf3,6,0.9440654516220093
3a776c8d22705f9e3b3474fd2e1f9358,2,0.9799730777740479
889aff6428aa2337dd7a8c5ee0d479f3,24,0.9462569952011108
3a9a275426da7294c0fb488aa6dce499,7,0.9684759974479675
70de780755856b9988814d90d7da5671,0,0.9719538688659668
1fafad28a3f775fe1d84db417353ee4c,26,0.9138684868812561
51597f97ef9f36d07bbb029ec7576c47,15,0.9432083368301392
913a606eb0a6e1b4b899ad269565a304,4,0.9373565316200256
6a79b40aa94d2cac2fbde69452fe9d3b,20,0.9553725123405457
8e96edafeb7c760829c5884828b92a4f,0,0.9699345827102661
fb26a5bf4a7b28e94adbd92f010f1d53,13,0.9506188035011292
4470ac07b9931986f6e5ef4e37e1471c,7,0.9682913422584534
47127e5f4bff7b19a9f89cbc4d6e2f2e,2,0.9672351479530334
94b62b5d8095ae596b249bd169f885ac,2,0.9799521565437317
a521967f08d86aa0c2f150ae2de5cd56,20,0.9553476572036743
64ba966d34c7ba26031153a46dfa2319,0,0.9717195630073547
533960fe6496956a925366893996a02f,2,0.9800875782966614
f9c634d2ffcade8377eb0f8ffa4624af,0,0.9719582200050354
9b34a7c73ea2c7fd3ad2ed4fe7c0c7f5,14,0.8625039458274841
a07e9b6f841097527ce8237658ed2b9c,11,0.9570860862731934
3f0cad9933d0c039f3c531af49c1d907,11,0.9569318294525146
3c1342b13405b6d31d003ae2aff8eb54,1,0.9585368037223816
6b39254f203fb9e0bc3d81cff9b03e5b,5,0.9630017280578613
dd4686e8a21e29ced890ee561eae3787,8,0.9522680044174194
6d2c9fbb3b5f50b791b3cd2e14177b1e,5,0.960649311542511
eabf79b02db54b8127ffb40e33f6b217,21,0.9337963461875916
ecc9d60eff8d1806e55a153c88f65ea5,10,0.7447953224182129
c5ec2b40475b816d1f742bd5d11a2ca4,11,0.9564770460128784
66bcf19d170961460c4b14e34853cb47,0,0.9713678956031799
d2fe317c9e3c990d11a47040fcb45954,6,0.9417389035224915
872457a91efd89b1724f2c801ea39a53,18,0.9188389182090759
f4c4b5ad4ab9b47577e29b3b6d5b137b,2,0.9799584746360779
70449f891841a1ded9a3d8aa7692674f,5,0.9630990624427795
578d0ed6d622659491d98e3364d112b3,0,0.971724808216095
cce562d90a7d746c9c4af069c794f835,10,0.9712899923324585
a1b103760f643add62c263a9c24aea11,12,0.6056159138679504
c175e899c9a6f5c0035720bc85120f2c,19,0.9108352661132812
146e07d61942ad7ba0e8706ded7c7ba8,18,0.9191992878913879
e94e759f3ba997b5c24399f95f34092a,2,0.9800457954406738
096b69ae17197c66fc824aeb5f7c2008,10,0.9020259976387024
0dee0c025fa7f1f995d682839f45e8a3,2,0.9800236821174622
bd7cfffbf4906545e25a18ac2885f55f,5,0.9632449150085449
d4e0e0ecb88b6a8d39aa588e0a296092,8,0.9525377154350281
dcf9df2662a608c89458cd23819b6eef,15,0.9442724585533142
809af451805650ea359eb241030bdaa8,13,0.9500600099563599
8a902478837e5afea04ae9bb436f4654,10,0.9593861699104309
dc285f1343494dfad9ed17d7cd6ab4f5,11,0.9575515389442444
6d602d81536684038e0fd40c2b6f6a5a,2,0.9799752831459045
2e36e8e67e235cad01d207c6d27f06f3,2,0.9797844886779785
33d993758179e4fab1beb248684a26f2,24,0.9465622901916504
48ad777316e68b1642dae9599d8c63ff,2,0.9796870946884155
04213bd94d8f67c2f4b12a030aa6d660,20,0.9480865597724915
e92e441561321a4ec40b215c15b80488,2,0.980026364326477
37f1e1a2ee8b9e8e26b6e41e1e6d68b1,0,0.9713041186332703
849aa841d0f8a02f902a118d77e89074,6,0.9443554878234863
43c1c2907aa3b13be5bf8271cb3bea1f,16,0.9252896308898926
a5416a46c555717193321fed0a70ce11,30,0.8820837140083313
fa4a40330b093044680fbdd60ae4bb1b,5,0.962817370891571
8efc0407b5c543df7f387e988a10c186,17,0.9044639468193054
6f005a466d73d4db75e2c087ae59a641,2,0.979992687702179
bd138bc015291673a6f2564985c66d66,3,0.9098536968231201
fa4c810ce9e8b4d975fde00a7fbc7ad6,11,0.9574303030967712
8b6465259571cf3083384369f8cd118d,6,0.9442041516304016
2551cf966152cee4c6d6b32201f6fe4a,23,0.9012141823768616
4c4b2d897371755c5261bca29b0c40ac,7,0.9646106362342834
f2303a18cdb96431017c726ff2a83575,2,0.9797579050064087
773ddb8e41a4d7262b04e387d022aae3,18,0.6475073099136353
a11f9617cc7a4a073bb66a119c06e21d,5,0.812357485294342
3ffd46d21178a56e8742d70aeab32d6a,3,0.9100487232208252
b508a0fca794c500da37079f02e91bf8,2,0.9799955487251282
afa338f2314d05a27c956e521aa0bb5a,17,0.909597635269165
4a6ba84dd4792c4f3af7283036b3461a,26,0.9143152832984924
dbc4983349b5bbb464e622452e0a5b15,24,0.946904718875885
2c5ce37620c33118bab15647f75e9274,11,0.9575548768043518
f53252d7645ea04d2e8dda9b5540ad1f,27,0.8400403261184692
bf2817ba40e2c18ad6cb09fcf41aaf7f,7,0.9680289626121521
0ac745c30a4475ce69355951562248d8,7,0.9684785604476929
dede9bc931d59410684dc87052509288,20,0.9553629159927368
7a1802278eb4d4ec5e15a8286f2c2766,21,0.9287129640579224
aa9fa9db2ac6b056e40f3145dbeee9b1,23,0.9251011610031128
cb14c02ca1af5e3b8ae47291373416b5,23,0.9268734455108643
e25355725c79d1f5172b83e20ebc7096,23,0.9271813035011292
a291787487039c7ea6555ef41125b501,8,0.9522377252578735
68512d32a90943f9b49d15b307032560,0,0.9717653393745422
4074b2cfc789bdf1b66d83d39c9edcd8,10,0.9713317155838013
da709ade4822a6cd7b243ad6e9f15d7c,18,0.9179006814956665
cde5dc62dd5a3fd56eeb72ee4011699e,2,0.9799560308456421
c5cd7810f79b9a75ffcd393ce0b0862d,8,0.9521405696868896
dc7dac1ec3fe6a8236c49b40a139f7b8,4,0.9314954280853271
4f66482a66cec1822428a4b34eaaee62,10,0.9715955257415771
403f32942029cfd0c5f9b20077472491,10,0.8059841990470886
ce13bac760b16387ee05347094fc7e13,3,0.907608151435852
54d9946ef03cbd73ab0b4e14d00f92ea,5,0.961434006690979
27e0e81cbe37bece7f6f8c448997493d,8,0.9527051448822021
4952dba1a66190ca5cb6fac7231c66dc,10,0.9708560705184937
e4307b94528f5cab3bdd9bf4ee83b02e,4,0.9365308284759521
b032312257c3b3550a096693d99f0de9,2,0.9800129532814026
03fd0f0881aebc500041381a7c5a6aeb,11,0.9247189164161682
d036daf9f6b67e25881adb34382424df,10,0.9715425372123718
12847053644845252faf1c0d82de3583,13,0.9349415898323059
ce9106bad1cef6ab90e2e143e31cca19,11,0.6818445324897766
e0018f9dbddcdd029c4880e90b749474,26,0.7823840379714966
f4870883cfb8b5a0bd01626d35c26754,2,0.9799538850784302
a36ed86d53efd89e50c811f042b968e5,5,0.9629545211791992
28e08eb558f91049035be82ab11d243d,0,0.9718575477600098
6b0ca1431cc19dc8378810cec1cc45b1,4,0.9366864562034607
53ab417a143ebda161fdf499549e0d19,6,0.9440646171569824
61c7d3891e54f6fbf1c3d0aaf5d1ac3c,10,0.9629520177841187
fece5a48f5e911b3405fc284227f8109,6,0.7109835147857666
0fd926740d69f729a6e0342205b50f23,0,0.9720368385314941
0a8477096739a261eeb35b457d31e6bd,13,0.952358067035675
e64ab163aa6d4aa4a8b6d5fc55b6042d,13,0.9519990086555481
9c6842ea67634c5aa5993843020e42f2,29,0.8850983381271362
ea73e402b88aa456866ccbd96489db59,15,0.9441414475440979
bb7e003cf4d01fcfaf01bae61b5185bd,7,0.9686079621315002
174eb8db78a73fe49fbaa1a81a10bb6e,6,0.9438223242759705
78c80d290e02db763e6f13abec877454,18,0.9197097420692444
2dd670f1852a9958ef99b05fee61e3c4,25,0.89998859167099
d29ab49080e7fb5d4bbc899313010f4c,2,0.9774807691574097
483c4efe2d24e2351680ef426aed8713,16,0.9263203740119934
1facfc9eee395200f5e66ebef598045b,2,0.9794631004333496
e16ec5ec4c5f8e63bc398e5c17431e4b,2,0.9800681471824646
98d9f84ec446389c368f2177056d8f73,0,0.9710730910301208
a1b773984c5e8a1a7c7e00ad2d1a635b,0,0.9717904329299927
4eff44f01234a4675df14565a1d04436,8,0.9525377154350281
5791f07e544c49ef569bc0ce5c9cd87f,7,0.9488760232925415
89efbe34ff972460a29faffdc871952e,8,0.9515983462333679
1ced937c10a507895d93c69f57962a31,2,0.9800185561180115
6e51e45552fd0f7974183e432a9ff5fb,0,0.9714784026145935
d7e41fa628eb06640afbeb0bf1c0d18f,2,0.9798849821090698
b25f79ff34c54c40f2ec75abae474e95,17,0.9124579429626465
d79c8c032ea7928fc2358eddfc101013,2,0.9800706505775452
923c988f243de8951d54a091b86cc639,8,0.9518358111381531
cd34edee54849dca17d2e204963a8972,13,0.9520936012268066
0345ae2a3759b43829ecb80e68d7037b,8,0.9514055252075195
5fff8890b55f258d3942180b24d39809,26,0.9150350689888
34f1d04f7cf745d3ca0218dbe4e32dc6,0,0.9717767238616943
8d16787d8c296735f8215225ace26335,33,0.8911575675010681
6bc0b09e439bfa344db5bb582e679a6e,8,0.952538251876831
07ad63409f38f3dc2ac86ce180dc12b0,0,0.9593557715415955
55ebe91984d16c6004ab990ac8f0b072,4,0.9373591542243958
ab729d9a234f78d99ef5391223b8cbbe,6,0.9434192776679993
1af8c6242c8298ce0edca5069a115b9f,13,0.9405137896537781
9eed6684ab7bda640ee35cc3a2968afc,30,0.8146785497665405
8a3ef4d5cccf3bcbd41a8da9efc7d902,15,0.9426136016845703
bbfa1579505861c8af7cad7fdb3648a3,1,0.9449170827865601
c45932443cd9ea3d27757e6be1daf135,34,0.7743998169898987
f115b342f6516c4651679f9b5b31f520,27,0.8769431710243225
b934ce923c701329b7490807264099f8,5,0.9626410603523254
813d7b7067b63038386ec2bf7adb7962,10,0.971163809299469
d657dda3bcb7a641187220c964dc2384,30,0.7841520309448242
a25d6dc045e03ad953e0094cdc257061,5,0.9626588225364685
33ed8388b4c56a5848d7bfadc6047ba0,3,0.8528273105621338
aa09220bbeeb6b329784a0a588cdacf5,20,0.9553364515304565
21dc75ca5d652987f07c8fbdb9e7d0d8,0,0.9623463749885559
d4d99232267d7ac46e903a8eb3126c0b,8,0.9516223669052124
5a29e20940fb1e9e22e4e3f3b941c9b6,15,0.9437761306762695
e9f441afc0afc68312aa26a8c261ee78,10,0.9715756177902222
d3be0bf204b7348ed14ddbd8ed66d0bd,2,0.9789924025535583
77ad0a3a7bb35958c2e12a5072dfd998,15,0.9425759315490723
c11ff468d8e9182002f44ce0d914b81b,11,0.9573636651039124
a70c5e5be50f38531e0171676bd02188,2,0.9798550605773926
9115759ae3abdd14d80834c163df59c9,7,0.9518579244613647
8c01485e4ceb94d8a173f0d1dd52eb83,8,0.9432185888290405
30e5b901bbe2ba3a2fc4da613e420eae,30,0.71387779712677
5615d7e01b4774510aac6c4ed2f9330c,10,0.9713378548622131
86e610d45e1e42d0656d1e285ae9ef95,16,0.925203800201416
6e4b565e842dba6c96786726d28f8c25,2,0.9800750017166138
71bdfdba3d977093cc9b3ca47eb1b37e,4,0.936609148979187
3facbb5a308546cb559c2844b82c95c5,8,0.9525907039642334
3da3e85d247fcdffb371bb64b5a733b4,7,0.9673251509666443
b40a2351d9b122cbf52d865ebe3b0a59,11,0.9575779438018799
b84f451df6a6800572f73e349e139d51,1,0.9572654366493225
2f3826fc683d91395809f9534cacbe87,1,0.9400078058242798
513a3a65670caaee243097348d5a9f21,28,0.8417902588844299
a32cf0ca23d624337238afa259002de6,6,0.9437779784202576
e05a699a972201d9db96f3d3db311e3c,10,0.8748412728309631
8cef5704b275ad4b8b27231946c44542,5,0.9621535539627075
d795839bd5878009380930044ca8fb60,10,0.7623316049575806
448ec4cf1f1c5015bcb598f466007a56,10,0.9714441895484924
e02a8d9d7b8e42bfadb0aa760d4de5a8,26,0.9157063961029053
c3b5a0df7e3400836b1fde655180d3de,2,0.9800372123718262
73c703b5e1b11e0945c7db523f3992e1,2,0.9797679781913757
63232ca872fd354c4f08a3f027b0f1f2,0,0.972000777721405
8e6ff19802372050dc0118b9a32beceb,8,0.9521971344947815
04522fbd3a2f51942d5ae2e9bb48b14e,11,0.9570257067680359
91e58c40c8ea555d27ebbc0703184dc2,4,0.9363695383071899
c2fed4db1fcd0e0543310947ed7b5fcb,10,0.9705035090446472
dfb68565540d3f3af730bef0da65ef6a,4,0.9317017197608948
db83a346c77af3e216845804e7fcdeff,0,0.9717943072319031
e658495dce9ba9db3eddc086006e42ad,7,0.9681662917137146
ce476c6dc55300f55c83c1d65907f0c2,0,0.8777265548706055
86fd57299c288a25d3bb31514c9bd8e5,5,0.9632846117019653
d67a31d69b8dd4cdae9660bf6ce1b468,2,0.9800825715065002
45ed106089e81bf22ac85e5c8c75e180,6,0.9441558718681335
b6a5112a624967324acfadf7d0f42f44,2,0.9800652861595154
fed6046586d3af4c7c4bdb18e01df07c,4,0.934013843536377
ef2cdd55e79018c6ab9013e98e080e27,2,0.9799251556396484
b969607c9e9fe3e69e023cc304486f93,17,0.9193398952484131
f67094270a76ae93d517168fbd689912,13,0.9517841935157776
c24bb4240aaeac6f2b1c0c2c6c1a9fc5,20,0.9549371600151062
8e268c49dab52edd6aade6f3972f95d7,2,0.9798092842102051
ad140c522663007ede9f4767e551edf6,2,0.6069534420967102
0e6d8bef459c8326ca726c01d0f57db2,5,0.9630816578865051
a9b9835baa7902c7f4fa0b0acee85dac,7,0.9676369428634644
6134ada5d0bf4f4f4901bf2917962e70,10,0.9714942574501038
56a291de9de7a8ee2ba1a15f68884375,4,0.9377158284187317
2c2b1a3f85cd06b2219a7c08fcbd37c4,2,0.9800739884376526
a5a2f11adade4f6fa4778cfc6151db18,27,0.8693328499794006
e19c397e4bcd10990706f0957bcebbe0,23,0.9275833368301392
63cef71051589ba850586f0c018f99ad,10,0.9714900851249695
e5f35e60a55985b54d9b541cf7e9c110,12,0.423505961894989
f5cd50dbbf8cea2c835e4555d878c906,10,0.971195638179779
22d912080f6e040ed9c6ead1fd6b0402,4,0.9356736540794373
72b105245c2d32db787632cda90bdf0f,2,0.979925274848938
93bdb6eb68fa293ada99b86aed67b976,2,0.9800829291343689
e09acf0a6ab40d5177c36372f7462d55,9,0.9231391549110413
84d8050bf61aa1bbeb27c7ee9c4597d1,2,0.5829898715019226
73c992854789db4398bc290a3ac19447,5,0.9628509879112244
84558f09000d5969ea39fdf4c9a546f9,6,0.9428147077560425
982b30d36b3581e2c9b7d108e616ec82,13,0.9501317739486694
3ef41dbfa78fb0a452a0b1601acc7241,9,0.922866702079773
3d91818886a1711a7837a62becdf7afb,2,0.9433531761169434
a5436ae3f71f859d9264ec5621685c6a,4,0.925501823425293
ea25b5c6c23052f276e5826d0f0f4d95,3,0.9044151902198792
c5c0f85f7fcf65002d6ace4d7c30f810,15,0.9434687495231628
bee0326a2e9a3dbce31f9dc2907d2335,13,0.9518311619758606
1cc8f27269da87c57c3f07aec46187a2,2,0.9799662232398987
0c50003a0e1665f04b83175e0b6a8138,5,0.961938202381134
267c641520b60053f5e00620e76da1b7,15,0.9441595077514648
1c0a39eff0bd14f352ebff7195b9b1bd,6,0.9354338645935059
5b6f2ed2596d2e055c225c7e966b31fe,5,0.9619460105895996
42f75bb5ee90368390d80b699d16394c,0,0.931285560131073
f0e6182b76e72b461cd98368c79d5ccb,14,0.8696245551109314
c5cb47f7e701a259072c07cdd30ff410,2,0.9800316095352173
ae67cda1cdca70a4b2bf62b0443438fd,8,0.9526352882385254
529f9f39b88ba4fcdd38cac0265acc70,1,0.9587354063987732
d520b33def97a948341e58408006c91e,10,0.9715428352355957
e53d4558eff9817e4f761394a0f66251,9,0.7645070552825928
1e9b543663966de2a6ec22c1b3851b29,2,0.9800772666931152
c71288d968b0c6c8b73db5ae5546c8d7,2,0.9800674319267273
bbfa6176a9fda21e046b58093dfabef9,20,0.9553002715110779
ea65aa1285c5aa2b8bfe384c267ca9fc,2,0.9798010587692261
aa677008d2ddc06ea012fad7c2ef5513,11,0.9574633240699768
c578c79ceea37dfec323dfce2c0004e2,11,0.9566382765769958
cc7b6758f7273b35829ac81ba3ad7367,13,0.9495506882667542
aa45ef7e48550c546e8353d0d75874b7,4,0.9376154541969299
dcbd83c83de87d3ab182f87c7eafa525,7,0.9684006571769714
1a49b5bb5a6196ce75f24b5325c1d366,33,0.8904876112937927
367df03a0295371f199c0c5816bb7f98,24,0.943362832069397
d6a5fd1c4901505d570c4c5ef1383cb1,8,0.9464591145515442
ccb08ff9c23f3ca8edfa7951d2bb812b,18,0.9197476506233215
fead34f4ead35a3d351d70f2ddb94686,4,0.9369394183158875
64f02d74607abde384e5901c54203f0d,0,0.9716042876243591
488155bbb6db354dcbcb89ef0b3b1d06,2,0.9740341305732727
cf65f3688b8b51ce213e3e0a291c0d54,11,0.9575486779212952
a6ac60c3819fd0772a27924d6f93ebe3,27,0.3815641403198242
47fc98d0d5cbbe387797b0b18de1f5d8,19,0.9107986688613892
061d64a3a88d30181362ba67e21c2d38,21,0.9340184330940247
1fd874e2608b9c57ca5893dbb437e235,20,0.9552714228630066
882d369c8580c4b2274825e82febba18,16,0.9251459240913391
e7c84e978ecfb8eb6c6f467108dec914,7,0.967912495136261
6a41f938ef3dcdff0e9bee4e0fe0f2e1,7,0.9684401154518127
2c83782e8a1f7b90928df23e6aaff5fe,11,0.9569427371025085
2ade647af02dcba99f6a873eb98b9b37,6,0.9443376660346985
876c7dcbf59c9da24eb043c9d6ac9b3a,10,0.9715893268585205
2756e317253901dade5dee895d34f284,2,0.980012059211731
0ad9ec6133f47eb7ce1dc90793eb6896,5,0.96302330493927
d1437bb77e25bd0b40180eaba1654cbf,2,0.9800902605056763
1255b3d1ade1cce2c13710aea8830436,0,0.9711039066314697
351446e6a6c9656988d2b40c08e846c4,15,0.9444041848182678
556659eb8b88f0ccb722c09b8369c124,0,0.9719997644424438
a15c60270b830726570591808bde55d7,4,0.9359670281410217
971cf551209bccf401ef69d0f06430d8,8,0.9517524242401123
85a93feec8c52ec40c9e366d43defa24,13,0.9514616131782532
62e912985fd6a9944a98af9b96b03bb2,10,0.9714522957801819
db1502327e5f80620cae85d5016c4213,1,0.9584846496582031
5de954133de4180e3e0dfecfcbdcb005,15,0.8941105604171753
c2d8951089203f38bfd0d3030efae8c5,11,0.9571057558059692
960580d523fffb88d77e57ad5153ac66,20,0.9551304578781128
89c29e53479e4b4a2529d4c94fde2875,1,0.3692844808101654
5e72aedd7a9f28732e0093af93196fe5,7,0.9682069420814514
98a671ceff9f397fd7225f97cec9ef7a,7,0.9673970937728882
caee7376076ac1987feb78faad8573a4,28,0.8354774713516235
fa925636d1d087dffee3620ca4c67651,11,0.9563142657279968
fdad3403399cfbe19c5e439b7734b9b9,2,0.9799982905387878
649ce1178f3d1f93efa51444ed1b79ec,16,0.924007773399353
197b0d0b90636cfed02b2cf1f8de7034,17,0.9187766313552856
a39e071c9ad3f41781122839ec52d2b9,27,0.529493510723114
08eecde4c17f5af18b996a666a059cc1,2,0.9800480008125305
d4bdf2874bd9ccfcfb17d66f22d2a339,10,0.9713349342346191
4fee10ae9b4d06ec39a843fd890cb9b1,10,0.9714826345443726
23338248cef3d1fcb2b1d20787d61725,20,0.9551319479942322
2e09eeecb537c97e10cbb6371d59d527,0,0.9718675017356873
b19a75d5687a7ef271f42a32ba247c92,33,0.8928320407867432
9d7847d7c0d8c8a5560a6935c8024aa7,0,0.9715508222579956
d8fa9eaf5ea61c040ea2904cd5cb2d3b,2,0.5788994431495667
55d4b16a81be9b9740c0d207d5c9c550,2,0.9800866842269897
