id,label,score
a94f8c8b7a0cd0e43e78e26d39e62e24,10,0.9752182364463806
e97f1febfaf5353747c3f8550d31f389,2,0.9846342206001282
a029d716238cc1c1de416df9cfaabaf8,0,0.9721149206161499
e5c606f67cf62bd7b8e17e8f249337a7,2,0.987464189529419
6297cf6f6a13632e7a4f3bb1947e8c3b,20,0.9697680473327637
b7baa69cacb409eb82d3c992ac66977e,10,0.975713849067688
fcf84409ffb6717f3dfe18771152002b,13,0.9501737356185913
888f0860a1d0568df1be9fd5b12d5d0a,6,0.9717947244644165
461f0d2da796fcf73fa3718d069487da,10,0.975433349609375
85e42e12474776c5d8ab67fbe2fb60ad,3,0.9495529532432556
9657477728ba36bfec8a3de909fd963e,10,0.9755874276161194
d4d56289693ded470fefab125409bd3a,23,0.4968266487121582
b9a22905e1652aaac4ddbaa6e5374dd2,16,0.9371762275695801
30c4eddf99fd708610fde42d46595e80,2,0.9879773259162903
d7b903d9efa4be295569ada31b53f5ef,7,0.8900467753410339
c9f5cdc2e1eaaf38d1977ad1e57d41c8,0,0.9719570875167847
5d5b2559dfebcbb908f394642011503e,1,0.9661316275596619
87932aebee0b712c6d7f738a360168fc,13,0.9507429003715515
f39dd725445e469dbc51bf1a45a8ae62,2,0.9853460788726807
0afc71158991b9dc00dc0b3eb9c0ba4f,26,0.9464070796966553
3d677d8d8967209d7b03a8e25e158ceb,25,0.9243508577346802
d1c0d73294a40c37b36d871bb820203b,3,0.9501001238822937
d11deae43afb5573541ea6f990965798,0,0.9721488356590271
c707a697780653a86d804d8511dd4f5b,11,0.9725033640861511
f7c7ab48bf3e67ef869f3be61d748e89,10,0.9750545620918274
df94e92d9f9826a204966ce63f45f716,2,0.9792080521583557
8c49271676e108288ac189b31ffa6ca1,8,0.9704000949859619
4e59a70fe085982a34cf74435b8361d3,18,0.916295051574707
28e10d58d079e8ffe36c3f61cc1caa57,4,0.9464120268821716
13b0496b6b82abd55ed302071844b962,0,0.9664173722267151
2f132adcc4f25ac42c419ee5c34375b2,0,0.9719142913818359
e8a7cd421a3f82ca2414fca8fc156149,20,0.9720156788825989
75caf366196b806441b90789d8896ab9,7,0.9723541140556335
364418d082c0b7ff0cc0e55ff383fc1c,27,0.5316058397293091
2e837727cc583aef2278dbf3d124e7df,2,0.46399959921836853
d0b1deb8a0f14f6aea767883097af8b0,1,0.9655337333679199
f82ae77320466e2a4d4d64abf2e5d86b,18,0.9416099190711975
1b2e2e573e5e56f8e07d7635b9c04f7d,16,0.9369198679924011
5d87c661c67659bec60e9dbebd2d100c,26,0.945969820022583
c86c856e453091a0d334739551c7d865,0,0.7160629034042358
cca9632811f6c8dbfd0890e3ff613afb,11,0.8890941739082336
503ffe75977ebfc6eea64954dab8b958,29,0.8950645923614502
1cd7886b8cfaefa61c66ff77dbd9deb5,15,0.9669517278671265
d0e7f2d06e309c14002b74cdd257dae0,12,0.7090420126914978
572e63fd8d6c7b21d15419dfc1cd098a,0,0.9719403386116028
0e9eaf06bd0cef828bc68c62b311fe1e,0,0.9720292091369629
49e1f3e1b1f1913f0f7500d617df1d6a,2,0.9879081845283508
6ff3796f32ed78aa3910bc40ed8b0496,8,0.9701700210571289
dd63904d973cef1a6fb5e61f7ec9b069,0,0.6640636920928955
c7d4604abd352950b1e1c4b73f0c6641,1,0.9579670429229736
1f37f084d7e34aef38df3142e47728e7,0,0.9719627499580383
d6ac987929d71a23812c1f70b1e2bcd9,4,0.9124606847763062
5f7edf8bc19520d29a9b3cc77e60a5f2,19,0.9347981810569763
d5ea0ffc53621fd83bb4d002fceea5db,7,0.9722060561180115
7598ac3194abfeb70918e417c876ab54,1,0.9519894123077393
958a28a54a09068a790c1c351578bd81,10,0.975678563117981
20bbe8f243a6b0e3b0f5e55f24e4d774,1,0.9661358594894409
18fc3263bc4e339bbd243d3fec53ed69,0,0.9718877673149109
f3dab1210313226ded0acc40aceb365b,2,0.9878922700881958
642a22f1868a938be286de1cbc3810e5,5,0.9697511196136475
09be87a611a6881cde199bc4c7272649,7,0.9722267985343933
2e2c2d56ccf94739835f34d21308195b,20,0.9714690446853638
5a11c075221f426721df7560ebe339a4,8,0.9726499915122986
fcfd9023dff0718f3751ec74809f557c,15,0.9666112065315247
85be779eadf967efb8df6a8db80e382b,2,0.9801732897758484
c6f68c789011d2a92c52f36d6f54dc80,0,0.9712322950363159
836225853294c759b4a30f1d526a5a09,23,0.9445217847824097
6cc98318155adbc15e5def56c711c5c9,8,0.9611921906471252
289c85f7d4272ac144be322d554a0915,31,0.8223061561584473
eee71d6e8ba26f2c610c7e779291971d,4,0.9512214660644531
55fbe8526348c55d02684ac74377322c,19,0.922791063785553
fc2018c6be23d6274b0a9c435f2da045,5,0.9702671766281128
1cdeb2d1af59c3d5394c149eef245b23,10,0.9754449129104614
1dbf282f77456a68294fc1f886eda01f,10,0.9755843877792358
3243c6c73f6d4719b9fc4874bb24eabc,3,0.9226768612861633
3b12272782c6cd39ccc439e0b3f22796,8,0.96882563829422
9245f7038da71c3f18bc71ee832ade10,2,0.987572193145752
81d0fbce600888420f3b9434e171bf4a,17,0.9471027851104736
b7500693750d6cf8050be1684926e3fb,21,0.9551166296005249
68346bf6b23d83f4e59eedc62304f554,1,0.9658284187316895
b98e15bf99d9b1b435ce1e117cce8132,0,0.9722487330436707
9d2c39e88a5fc7c2ad160a6162462a68,10,0.9620857834815979
8aec97f1394a1b877c5adc2252713221,0,0.9719300866127014
afa32bd11337b31b5e43bb9017eafc45,9,0.933478057384491
d62f055011faa1faeac9ea87256e24dd,0,0.9721087217330933
d4f05b452caa18acfa248e2171dc2b20,15,0.963784396648407
3e1f7a90bfae9d076f7e2797a73d6195,0,0.9720640182495117
6734cce51381fac1e9c36155785aa01d,21,0.9552552103996277
4edfc37517d0875864abc42ca36a8ac6,10,0.9731475710868835
d5d19a41a43b5cb7374e803c4c74c54a,0,0.8910239338874817
a42b2234f934554a680e7a76f04faacf,5,0.9701820015907288
58e50ed19bfe1806ac5ffc3b5b35beb3,19,0.9338237643241882
aeaf4e9476f8ae1c06f67d9dcb719cf3,6,0.9714335203170776
3a776c8d22705f9e3b3474fd2e1f9358,2,0.9878778457641602
889aff6428aa2337dd7a8c5ee0d479f3,24,0.9497284889221191
3a9a275426da7294c0fb488aa6dce499,7,0.972242534160614
70de780755856b9988814d90d7da5671,0,0.971701443195343
1fafad28a3f775fe1d84db417353ee4c,26,0.9431675672531128
51597f97ef9f36d07bbb029ec7576c47,15,0.9272835850715637
913a606eb0a6e1b4b899ad269565a304,4,0.9511551260948181
6a79b40aa94d2cac2fbde69452fe9d3b,20,0.9723291993141174
8e96edafeb7c760829c5884828b92a4f,0,0.9717791080474854
fb26a5bf4a7b28e94adbd92f010f1d53,13,0.9488813281059265
4470ac07b9931986f6e5ef4e37e1471c,7,0.9722983241081238
47127e5f4bff7b19a9f89cbc4d6e2f2e,28,0.7871025800704956
94b62b5d8095ae596b249bd169f885ac,2,0.987335205078125
a521967f08d86aa0c2f150ae2de5cd56,20,0.9721373319625854
64ba966d34c7ba26031153a46dfa2319,0,0.9714895486831665
533960fe6496956a925366893996a02f,2,0.9879343509674072
f9c634d2ffcade8377eb0f8ffa4624af,0,0.9720858335494995
9b34a7c73ea2c7fd3ad2ed4fe7c0c7f5,14,0.6371225714683533
a07e9b6f841097527ce8237658ed2b9c,11,0.9707162976264954
3f0cad9933d0c039f3c531af49c1d907,11,0.9723200798034668
3c1342b13405b6d31d003ae2aff8eb54,1,0.961988627910614
6b39254f203fb9e0bc3d81cff9b03e5b,5,0.9702298045158386
dd4686e8a21e29ced890ee561eae3787,8,0.9712911248207092
6d2c9fbb3b5f50b791b3cd2e14177b1e,5,0.9696660041809082
eabf79b02db54b8127ffb40e33f6b217,21,0.9539064168930054
ecc9d60eff8d1806e55a153c88f65ea5,0,0.9676368236541748
c5ec2b40475b816d1f742bd5d11a2ca4,11,0.9727952480316162
66bcf19d170961460c4b14e34853cb47,0,0.4831734299659729
d2fe317c9e3c990d11a47040fcb45954,6,0.9712022542953491
872457a91efd89b1724f2c801ea39a53,18,0.9407886862754822
f4c4b5ad4ab9b47577e29b3b6d5b137b,2,0.9878952503204346
70449f891841a1ded9a3d8aa7692674f,5,0.9699876308441162
578d0ed6d622659491d98e3364d112b3,0,0.9720391035079956
cce562d90a7d746c9c4af069c794f835,10,0.9756780862808228
a1b103760f643add62c263a9c24aea11,12,0.2895338833332062
c175e899c9a6f5c0035720bc85120f2c,19,0.9341316819190979
146e07d61942ad7ba0e8706ded7c7ba8,18,0.940865159034729
e94e759f3ba997b5c24399f95f34092a,2,0.9879158735275269
096b69ae17197c66fc824aeb5f7c2008,21,0.7201384902000427
0dee0c025fa7f1f995d682839f45e8a3,2,0.9874855875968933
bd7cfffbf4906545e25a18ac2885f55f,5,0.9699983596801758
d4e0e0ecb88b6a8d39aa588e0a296092,8,0.9726222157478333
dcf9df2662a608c89458cd23819b6eef,15,0.9596592783927917
809af451805650ea359eb241030bdaa8,13,0.9453102946281433
8a902478837e5afea04ae9bb436f4654,10,0.975599467754364
dc285f1343494dfad9ed17d7cd6ab4f5,11,0.972571849822998
6d602d81536684038e0fd40c2b6f6a5a,2,0.9878078103065491
2e36e8e67e235cad01d207c6d27f06f3,2,0.9794179797172546
33d993758179e4fab1beb248684a26f2,24,0.9500846266746521
48ad777316e68b1642dae9599d8c63ff,10,0.32056155800819397
04213bd94d8f67c2f4b12a030aa6d660,20,0.9719431400299072
e92e441561321a4ec40b215c15b80488,2,0.9879084229469299
37f1e1a2ee8b9e8e26b6e41e1e6d68b1,0,0.9718257188796997
849aa841d0f8a02f902a118d77e89074,6,0.9717748165130615
43c1c2907aa3b13be5bf8271cb3bea1f,16,0.9321281313896179
a5416a46c555717193321fed0a70ce11,30,0.8927778601646423
fa4a40330b093044680fbdd60ae4bb1b,5,0.9622380137443542
8efc0407b5c543df7f387e988a10c186,17,0.9482364654541016
6f005a466d73d4db75e2c087ae59a641,2,0.987877607345581
bd138bc015291673a6f2564985c66d66,3,0.9482783675193787
fa4c810ce9e8b4d975fde00a7fbc7ad6,11,0.9724897146224976
8b6465259571cf3083384369f8cd118d,6,0.9717308282852173
2551cf966152cee4c6d6b32201f6fe4a,23,0.9418067932128906
4c4b2d897371755c5261bca29b0c40ac,7,0.972190260887146
f2303a18cdb96431017c726ff2a83575,2,0.9857906103134155
773ddb8e41a4d7262b04e387d022aae3,18,0.8592952489852905
a11f9617cc7a4a073bb66a119c06e21d,5,0.7667015790939331
3ffd46d21178a56e8742d70aeab32d6a,3,0.9491515159606934
b508a0fca794c500da37079f02e91bf8,2,0.9878934025764465
afa338f2314d05a27c956e521aa0bb5a,17,0.7639408707618713
4a6ba84dd4792c4f3af7283036b3461a,26,0.9019332528114319
dbc4983349b5bbb464e622452e0a5b15,24,0.9498536586761475
2c5ce37620c33118bab15647f75e9274,11,0.9726304411888123
f53252d7645ea04d2e8dda9b5540ad1f,27,0.9239916801452637
bf2817ba40e2c18ad6cb09fcf41aaf7f,7,0.9721034169197083
0ac745c30a4475ce69355951562248d8,7,0.9723545908927917
dede9bc931d59410684dc87052509288,20,0.9717398881912231
7a1802278eb4d4ec5e15a8286f2c2766,21,0.9536022543907166
aa9fa9db2ac6b056e40f3145dbeee9b1,23,0.9436690211296082
cb14c02ca1af5e3b8ae47291373416b5,23,0.9443262815475464
e25355725c79d1f5172b83e20ebc7096,23,0.9444881081581116
a291787487039c7ea6555ef41125b501,8,0.9721314907073975
68512d32a90943f9b49d15b307032560,0,0.9719284176826477
4074b2cfc789bdf1b66d83d39c9edcd8,10,0.975615918636322
da709ade4822a6cd7b243ad6e9f15d7c,18,0.937413215637207
cde5dc62dd5a3fd56eeb72ee4011699e,2,0.9877974390983582
c5cd7810f79b9a75ffcd393ce0b0862d,8,0.972291111946106
dc7dac1ec3fe6a8236c49b40a139f7b8,4,0.9472386240959167
4f66482a66cec1822428a4b34eaaee62,10,0.9756754636764526
403f32942029cfd0c5f9b20077472491,9,0.9437364339828491
ce13bac760b16387ee05347094fc7e13,3,0.9491936564445496
54d9946ef03cbd73ab0b4e14d00f92ea,5,0.9691063761711121
27e0e81cbe37bece7f6f8c448997493d,8,0.9725683331489563
4952dba1a66190ca5cb6fac7231c66dc,10,0.9755222201347351
e4307b94528f5cab3bdd9bf4ee83b02e,4,0.9508227705955505
b032312257c3b3550a096693d99f0de9,2,0.9865245819091797
03fd0f0881aebc500041381a7c5a6aeb,11,0.8094614148139954
d036daf9f6b67e25881adb34382424df,10,0.9757201075553894
12847053644845252faf1c0d82de3583,13,0.9414637684822083
ce9106bad1cef6ab90e2e143e31cca19,11,0.8949792385101318
e0018f9dbddcdd029c4880e90b749474,6,0.9341691136360168
f4870883cfb8b5a0bd01626d35c26754,2,0.9877453446388245
a36ed86d53efd89e50c811f042b968e5,5,0.9693659543991089
28e08eb558f91049035be82ab11d243d,0,0.9720734357833862
6b0ca1431cc19dc8378810cec1cc45b1,4,0.9511679410934448
53ab417a143ebda161fdf499549e0d19,6,0.9716671109199524
61c7d3891e54f6fbf1c3d0aaf5d1ac3c,10,0.9748485684394836
fece5a48f5e911b3405fc284227f8109,6,0.9616054892539978
0fd926740d69f729a6e0342205b50f23,0,0.9719369411468506
0a8477096739a261eeb35b457d31e6bd,13,0.9505299925804138
e64ab163aa6d4aa4a8b6d5fc55b6042d,13,0.9506062865257263
9c6842ea67634c5aa5993843020e42f2,29,0.8968402743339539
ea73e402b88aa456866ccbd96489db59,15,0.967011570930481
bb7e003cf4d01fcfaf01bae61b5185bd,7,0.9722558856010437
174eb8db78a73fe49fbaa1a81a10bb6e,6,0.971469521522522
78c80d290e02db763e6f13abec877454,18,0.9417692422866821
2dd670f1852a9958ef99b05fee61e3c4,25,0.9244289994239807
d29ab49080e7fb5d4bbc899313010f4c,25,0.6855012774467468
483c4efe2d24e2351680ef426aed8713,16,0.9374401569366455
1facfc9eee395200f5e66ebef598045b,2,0.9866422414779663
e16ec5ec4c5f8e63bc398e5c17431e4b,2,0.9878963232040405
98d9f84ec446389c368f2177056d8f73,0,0.9719060659408569
a1b773984c5e8a1a7c7e00ad2d1a635b,0,0.9718194007873535
4eff44f01234a4675df14565a1d04436,8,0.97262042760849
5791f07e544c49ef569bc0ce5c9cd87f,10,0.6397194266319275
89efbe34ff972460a29faffdc871952e,8,0.9724618792533875
1ced937c10a507895d93c69f57962a31,2,0.9878873825073242
6e51e45552fd0f7974183e432a9ff5fb,0,0.9561644792556763
d7e41fa628eb06640afbeb0bf1c0d18f,2,0.9685172438621521
b25f79ff34c54c40f2ec75abae474e95,17,0.9481882452964783
d79c8c032ea7928fc2358eddfc101013,2,0.987738847732544
923c988f243de8951d54a091b86cc639,8,0.9655045866966248
cd34edee54849dca17d2e204963a8972,13,0.9488164782524109
0345ae2a3759b43829ecb80e68d7037b,8,0.9707219004631042
5fff8890b55f258d3942180b24d39809,26,0.9348143339157104
34f1d04f7cf745d3ca0218dbe4e32dc6,0,0.9718252420425415
8d16787d8c296735f8215225ace26335,33,0.9275515079498291
6bc0b09e439bfa344db5bb582e679a6e,8,0.9726623892784119
07ad63409f38f3dc2ac86ce180dc12b0,0,0.970790684223175
55ebe91984d16c6004ab990ac8f0b072,3,0.946478009223938
ab729d9a234f78d99ef5391223b8cbbe,6,0.9712331891059875
1af8c6242c8298ce0edca5069a115b9f,13,0.773841142654419
9eed6684ab7bda640ee35cc3a2968afc,1,0.9611294269561768
8a3ef4d5cccf3bcbd41a8da9efc7d902,15,0.9669092893600464
bbfa1579505861c8af7cad7fdb3648a3,1,0.9613018035888672
c45932443cd9ea3d27757e6be1daf135,26,0.9164585471153259
f115b342f6516c4651679f9b5b31f520,27,0.3633386790752411
b934ce923c701329b7490807264099f8,5,0.969982922077179
813d7b7067b63038386ec2bf7adb7962,10,0.9738208651542664
d657dda3bcb7a641187220c964dc2384,30,0.8915035724639893
a25d6dc045e03ad953e0094cdc257061,5,0.9478679895401001
33ed8388b4c56a5848d7bfadc6047ba0,3,0.9479410648345947
aa09220bbeeb6b329784a0a588cdacf5,20,0.9714835286140442
21dc75ca5d652987f07c8fbdb9e7d0d8,0,0.8424688577651978
d4d99232267d7ac46e903a8eb3126c0b,8,0.9725179076194763
5a29e20940fb1e9e22e4e3f3b941c9b6,15,0.9662410020828247
e9f441afc0afc68312aa26a8c261ee78,10,0.9754655957221985
d3be0bf204b7348ed14ddbd8ed66d0bd,2,0.9876135587692261
77ad0a3a7bb35958c2e12a5072dfd998,15,0.9668011665344238
c11ff468d8e9182002f44ce0d914b81b,11,0.9699962139129639
a70c5e5be50f38531e0171676bd02188,2,0.8125832676887512
9115759ae3abdd14d80834c163df59c9,7,0.9106670618057251
8c01485e4ceb94d8a173f0d1dd52eb83,8,0.7159247994422913
30e5b901bbe2ba3a2fc4da613e420eae,30,0.8773378729820251
5615d7e01b4774510aac6c4ed2f9330c,10,0.975425660610199
86e610d45e1e42d0656d1e285ae9ef95,16,0.936977207660675
6e4b565e842dba6c96786726d28f8c25,2,0.9871519804000854
71bdfdba3d977093cc9b3ca47eb1b37e,0,0.8901776075363159
3facbb5a308546cb559c2844b82c95c5,8,0.9725717306137085
3da3e85d247fcdffb371bb64b5a733b4,7,0.972260594367981
b40a2351d9b122cbf52d865ebe3b0a59,11,0.9726583361625671
b84f451df6a6800572f73e349e139d51,1,0.9657375812530518
2f3826fc683d91395809f9534cacbe87,30,0.28546443581581116
513a3a65670caaee243097348d5a9f21,28,0.8819918036460876
a32cf0ca23d624337238afa259002de6,6,0.9700565934181213
e05a699a972201d9db96f3d3db311e3c,17,0.9484309554100037
8cef5704b275ad4b8b27231946c44542,5,0.9695554375648499
d795839bd5878009380930044ca8fb60,17,0.9483361840248108
448ec4cf1f1c5015bcb598f466007a56,10,0.9756861329078674
e02a8d9d7b8e42bfadb0aa760d4de5a8,26,0.9465386867523193
c3b5a0df7e3400836b1fde655180d3de,2,0.9866422414779663
73c703b5e1b11e0945c7db523f3992e1,2,0.9873631596565247
63232ca872fd354c4f08a3f027b0f1f2,0,0.9721891283988953
8e6ff19802372050dc0118b9a32beceb,8,0.9720789790153503
04522fbd3a2f51942d5ae2e9bb48b14e,11,0.9641527533531189
91e58c40c8ea555d27ebbc0703184dc2,4,0.9466372728347778
c2fed4db1fcd0e0543310947ed7b5fcb,10,0.9746869206428528
dfb68565540d3f3af730bef0da65ef6a,4,0.9440073370933533
db83a346c77af3e216845804e7fcdeff,0,0.9721649289131165
e658495dce9ba9db3eddc086006e42ad,7,0.9722791910171509
ce476c6dc55300f55c83c1d65907f0c2,0,0.9699974656105042
86fd57299c288a25d3bb31514c9bd8e5,5,0.9702304005622864
d67a31d69b8dd4cdae9660bf6ce1b468,2,0.9879207611083984
45ed106089e81bf22ac85e5c8c75e180,6,0.9716852307319641
b6a5112a624967324acfadf7d0f42f44,2,0.9878517389297485
fed6046586d3af4c7c4bdb18e01df07c,4,0.9294920563697815
ef2cdd55e79018c6ab9013e98e080e27,2,0.9876980185508728
b969607c9e9fe3e69e023cc304486f93,17,0.9484908580780029
f67094270a76ae93d517168fbd689912,13,0.9505974650382996
c24bb4240aaeac6f2b1c0c2c6c1a9fc5,20,0.9721248149871826
8e268c49dab52edd6aade6f3972f95d7,2,0.9871159195899963
ad140c522663007ede9f4767e551edf6,15,0.9447789192199707
0e6d8bef459c8326ca726c01d0f57db2,5,0.9694517850875854
a9b9835baa7902c7f4fa0b0acee85dac,7,0.9716238975524902
6134ada5d0bf4f4f4901bf2917962e70,10,0.9757250547409058
56a291de9de7a8ee2ba1a15f68884375,4,0.9509910941123962
2c2b1a3f85cd06b2219a7c08fcbd37c4,2,0.9879373908042908
a5a2f11adade4f6fa4778cfc6151db18,27,0.8860050439834595
e19c397e4bcd10990706f0957bcebbe0,23,0.9445423483848572
63cef71051589ba850586f0c018f99ad,10,0.9756373763084412
e5f35e60a55985b54d9b541cf7e9c110,0,0.8398699760437012
f5cd50dbbf8cea2c835e4555d878c906,10,0.9756101369857788
22d912080f6e040ed9c6ead1fd6b0402,4,0.9441937208175659
72b105245c2d32db787632cda90bdf0f,2,0.9878432750701904
93bdb6eb68fa293ada99b86aed67b976,2,0.9879732131958008
e09acf0a6ab40d5177c36372f7462d55,9,0.9453227519989014
84d8050bf61aa1bbeb27c7ee9c4597d1,8,0.9618510603904724
73c992854789db4398bc290a3ac19447,5,0.9699546098709106
84558f09000d5969ea39fdf4c9a546f9,6,0.9703494310379028
982b30d36b3581e2c9b7d108e616ec82,13,0.9504774808883667
3ef41dbfa78fb0a452a0b1601acc7241,9,0.9475323557853699
3d91818886a1711a7837a62becdf7afb,2,0.9865628480911255
a5436ae3f71f859d9264ec5621685c6a,4,0.9506556391716003
ea25b5c6c23052f276e5826d0f0f4d95,3,0.9384090900421143
c5c0f85f7fcf65002d6ace4d7c30f810,15,0.9667529463768005
bee0326a2e9a3dbce31f9dc2907d2335,13,0.9507139921188354
1cc8f27269da87c57c3f07aec46187a2,2,0.9878988862037659
0c50003a0e1665f04b83175e0b6a8138,5,0.9695744514465332
267c641520b60053f5e00620e76da1b7,10,0.6937221884727478
1c0a39eff0bd14f352ebff7195b9b1bd,6,0.9631205797195435
5b6f2ed2596d2e055c225c7e966b31fe,5,0.9026325941085815
42f75bb5ee90368390d80b699d16394c,0,0.8830053210258484
f0e6182b76e72b461cd98368c79d5ccb,14,0.9265764355659485
c5cb47f7e701a259072c07cdd30ff410,2,0.9879361391067505
ae67cda1cdca70a4b2bf62b0443438fd,8,0.9727501273155212
529f9f39b88ba4fcdd38cac0265acc70,1,0.965593159198761
d520b33def97a948341e58408006c91e,10,0.9755889177322388
e53d4558eff9817e4f761394a0f66251,9,0.947623610496521
1e9b543663966de2a6ec22c1b3851b29,2,0.9878813028335571
c71288d968b0c6c8b73db5ae5546c8d7,2,0.9879079461097717
bbfa6176a9fda21e046b58093dfabef9,20,0.9714152812957764
ea65aa1285c5aa2b8bfe384c267ca9fc,2,0.9872293472290039
aa677008d2ddc06ea012fad7c2ef5513,11,0.9688562154769897
c578c79ceea37dfec323dfce2c0004e2,11,0.9713833332061768
cc7b6758f7273b35829ac81ba3ad7367,13,0.9501269459724426
aa45ef7e48550c546e8353d0d75874b7,4,0.9510699510574341
dcbd83c83de87d3ab182f87c7eafa525,7,0.9722915887832642
1a49b5bb5a6196ce75f24b5325c1d366,33,0.9260327816009521
367df03a0295371f199c0c5816bb7f98,24,0.9423558712005615
d6a5fd1c4901505d570c4c5ef1383cb1,8,0.9721723794937134
ccb08ff9c23f3ca8edfa7951d2bb812b,18,0.9421437978744507
fead34f4ead35a3d351d70f2ddb94686,4,0.9511231780052185
64f02d74607abde384e5901c54203f0d,0,0.9721376895904541
488155bbb6db354dcbcb89ef0b3b1d06,9,0.9253947138786316
cf65f3688b8b51ce213e3e0a291c0d54,11,0.9730088710784912
a6ac60c3819fd0772a27924d6f93ebe3,3,0.9438474178314209
47fc98d0d5cbbe387797b0b18de1f5d8,19,0.9335590600967407
061d64a3a88d30181362ba67e21c2d38,21,0.9550577998161316
1fd874e2608b9c57ca5893dbb437e235,20,0.9724037051200867
882d369c8580c4b2274825e82febba18,16,0.9357807040214539
e7c84e978ecfb8eb6c6f467108dec914,7,0.9721506237983704
6a41f938ef3dcdff0e9bee4e0fe0f2e1,7,0.9720013737678528
2c83782e8a1f7b90928df23e6aaff5fe,11,0.9721463322639465
2ade647af02dcba99f6a873eb98b9b37,6,0.9716939926147461
876c7dcbf59c9da24eb043c9d6ac9b3a,10,0.9757530093193054
2756e317253901dade5dee895d34f284,2,0.9879090189933777
0ad9ec6133f47eb7ce1dc90793eb6896,5,0.9701579213142395
d1437bb77e25bd0b40180eaba1654cbf,2,0.9878610968589783
1255b3d1ade1cce2c13710aea8830436,0,0.9717652201652527
351446e6a6c9656988d2b40c08e846c4,15,0.9670140743255615
556659eb8b88f0ccb722c09b8369c124,0,0.9719017148017883
a15c60270b830726570591808bde55d7,4,0.9509678483009338
971cf551209bccf401ef69d0f06430d8,8,0.9724287390708923
85a93feec8c52ec40c9e366d43defa24,13,0.9505289196968079
62e912985fd6a9944a98af9b96b03bb2,10,0.975557267665863
db1502327e5f80620cae85d5016c4213,1,0.9659300446510315
5de954133de4180e3e0dfecfcbdcb005,15,0.941302478313446
c2d8951089203f38bfd0d3030efae8c5,11,0.9615678191184998
960580d523fffb88d77e57ad5153ac66,20,0.9719858169555664
89c29e53479e4b4a2529d4c94fde2875,1,0.9659892320632935
5e72aedd7a9f28732e0093af93196fe5,7,0.9704410433769226
98a671ceff9f397fd7225f97cec9ef7a,7,0.9721430540084839
caee7376076ac1987feb78faad8573a4,28,0.4457436800003052
fa925636d1d087dffee3620ca4c67651,11,0.9648169875144958
fdad3403399cfbe19c5e439b7734b9b9,2,0.9876326322555542
649ce1178f3d1f93efa51444ed1b79ec,16,0.9367651343345642
197b0d0b90636cfed02b2cf1f8de7034,17,0.9484391808509827
a39e071c9ad3f41781122839ec52d2b9,2,0.9866747260093689
08eecde4c17f5af18b996a666a059cc1,2,0.9878458380699158
d4bdf2874bd9ccfcfb17d66f22d2a339,10,0.9755585193634033
4fee10ae9b4d06ec39a843fd890cb9b1,10,0.9755845665931702
23338248cef3d1fcb2b1d20787d61725,20,0.9665372967720032
2e09eeecb537c97e10cbb6371d59d527,0,0.9719014763832092
b19a75d5687a7ef271f42a32ba247c92,33,0.927534282207489
9d7847d7c0d8c8a5560a6935c8024aa7,0,0.9626388549804688
d8fa9eaf5ea61c040ea2904cd5cb2d3b,4,0.6431865096092224
55d4b16a81be9b9740c0d207d5c9c550,2,0.9878982901573181
