id,label,score
cde5dc62dd5a3fd56eeb72ee4011699e,2,0.9855676889419556
c5cd7810f79b9a75ffcd393ce0b0862d,8,0.9686992168426514
dc7dac1ec3fe6a8236c49b40a139f7b8,4,0.9670534133911133
4f66482a66cec1822428a4b34eaaee62,10,0.9778903126716614
403f32942029cfd0c5f9b20077472491,10,0.7733114957809448
ce13bac760b16387ee05347094fc7e13,3,0.953188955783844
54d9946ef03cbd73ab0b4e14d00f92ea,5,0.9758678674697876
27e0e81cbe37bece7f6f8c448997493d,8,0.9689649939537048
4952dba1a66190ca5cb6fac7231c66dc,10,0.9765233397483826
e4307b94528f5cab3bdd9bf4ee83b02e,4,0.967678427696228
b032312257c3b3550a096693d99f0de9,2,0.9851957559585571
03fd0f0881aebc500041381a7c5a6aeb,11,0.9234928488731384
d036daf9f6b67e25881adb34382424df,10,0.9778047204017639
12847053644845252faf1c0d82de3583,13,0.8699025511741638
ce9106bad1cef6ab90e2e143e31cca19,11,0.9418687224388123
e0018f9dbddcdd029c4880e90b749474,26,0.5886915326118469
f4870883cfb8b5a0bd01626d35c26754,2,0.9836964011192322
a36ed86d53efd89e50c811f042b968e5,5,0.9762978553771973
28e08eb558f91049035be82ab11d243d,0,0.9849493503570557
6b0ca1431cc19dc8378810cec1cc45b1,4,0.9677957892417908
53ab417a143ebda161fdf499549e0d19,6,0.9740075469017029
61c7d3891e54f6fbf1c3d0aaf5d1ac3c,10,0.9757722616195679
fece5a48f5e911b3405fc284227f8109,8,0.965485692024231
0fd926740d69f729a6e0342205b50f23,0,0.9848340749740601
0a8477096739a261eeb35b457d31e6bd,13,0.9669898748397827
e64ab163aa6d4aa4a8b6d5fc55b6042d,13,0.9672138690948486
9c6842ea67634c5aa5993843020e42f2,29,0.9170913696289062
ea73e402b88aa456866ccbd96489db59,15,0.9646692872047424
bb7e003cf4d01fcfaf01bae61b5185bd,7,0.9759490489959717
174eb8db78a73fe49fbaa1a81a10bb6e,6,0.9738125205039978
78c80d290e02db763e6f13abec877454,18,0.9557068347930908
2dd670f1852a9958ef99b05fee61e3c4,25,0.9359772205352783
d29ab49080e7fb5d4bbc899313010f4c,25,0.7142167091369629
483c4efe2d24e2351680ef426aed8713,16,0.9541041851043701
1facfc9eee395200f5e66ebef598045b,2,0.9841653108596802
e16ec5ec4c5f8e63bc398e5c17431e4b,2,0.9854274392127991
98d9f84ec446389c368f2177056d8f73,0,0.9445341229438782
a1b773984c5e8a1a7c7e00ad2d1a635b,0,0.9849041700363159
4eff44f01234a4675df14565a1d04436,8,0.9689699411392212
5791f07e544c49ef569bc0ce5c9cd87f,7,0.9710457921028137
89efbe34ff972460a29faffdc871952e,8,0.9690744876861572
1ced937c10a507895d93c69f57962a31,2,0.9855533242225647
6e51e45552fd0f7974183e432a9ff5fb,0,0.9825934767723083
d7e41fa628eb06640afbeb0bf1c0d18f,2,0.9849795699119568
b25f79ff34c54c40f2ec75abae474e95,17,0.9569641351699829
d79c8c032ea7928fc2358eddfc101013,2,0.985528290271759
923c988f243de8951d54a091b86cc639,8,0.9689440727233887
cd34edee54849dca17d2e204963a8972,13,0.9669686555862427
0345ae2a3759b43829ecb80e68d7037b,8,0.9689347743988037
5fff8890b55f258d3942180b24d39809,26,0.9467450380325317
34f1d04f7cf745d3ca0218dbe4e32dc6,0,0.98481684923172
8d16787d8c296735f8215225ace26335,33,0.9084004759788513
6bc0b09e439bfa344db5bb582e679a6e,8,0.9691857695579529
07ad63409f38f3dc2ac86ce180dc12b0,0,0.9846705198287964
55ebe91984d16c6004ab990ac8f0b072,4,0.9677013158798218
ab729d9a234f78d99ef5391223b8cbbe,6,0.9736624360084534
1af8c6242c8298ce0edca5069a115b9f,21,0.5377908945083618
9eed6684ab7bda640ee35cc3a2968afc,1,0.9394864439964294
8a3ef4d5cccf3bcbd41a8da9efc7d902,15,0.9644345045089722
bbfa1579505861c8af7cad7fdb3648a3,1,0.9734521508216858
c45932443cd9ea3d27757e6be1daf135,34,0.9091670513153076
f115b342f6516c4651679f9b5b31f520,27,0.9305757284164429
b934ce923c701329b7490807264099f8,5,0.9758106470108032
813d7b7067b63038386ec2bf7adb7962,10,0.9774747490882874
d657dda3bcb7a641187220c964dc2384,30,0.9226052165031433
a25d6dc045e03ad953e0094cdc257061,5,0.9759925603866577
33ed8388b4c56a5848d7bfadc6047ba0,10,0.9617486000061035
aa09220bbeeb6b329784a0a588cdacf5,20,0.9711290597915649
21dc75ca5d652987f07c8fbdb9e7d0d8,4,0.9619731903076172
d4d99232267d7ac46e903a8eb3126c0b,8,0.9689221382141113
5a29e20940fb1e9e22e4e3f3b941c9b6,15,0.9634735584259033
e9f441afc0afc68312aa26a8c261ee78,10,0.9778870940208435
d3be0bf204b7348ed14ddbd8ed66d0bd,2,0.984410285949707
77ad0a3a7bb35958c2e12a5072dfd998,15,0.964153528213501
c11ff468d8e9182002f44ce0d914b81b,11,0.9685962200164795
a70c5e5be50f38531e0171676bd02188,2,0.9840548634529114
9115759ae3abdd14d80834c163df59c9,7,0.9724602103233337
8c01485e4ceb94d8a173f0d1dd52eb83,8,0.9676554799079895
30e5b901bbe2ba3a2fc4da613e420eae,1,0.9664008617401123
5615d7e01b4774510aac6c4ed2f9330c,10,0.9774243831634521
86e610d45e1e42d0656d1e285ae9ef95,16,0.9530123472213745
6e4b565e842dba6c96786726d28f8c25,2,0.985498309135437
71bdfdba3d977093cc9b3ca47eb1b37e,0,0.6290189027786255
3facbb5a308546cb559c2844b82c95c5,8,0.9689282774925232
3da3e85d247fcdffb371bb64b5a733b4,7,0.9753731489181519
b40a2351d9b122cbf52d865ebe3b0a59,11,0.9692034721374512
b84f451df6a6800572f73e349e139d51,1,0.9748920798301697
2f3826fc683d91395809f9534cacbe87,1,0.9740471243858337
513a3a65670caaee243097348d5a9f21,28,0.9071131944656372
a32cf0ca23d624337238afa259002de6,6,0.9737603068351746
e05a699a972201d9db96f3d3db311e3c,10,0.45184698700904846
8cef5704b275ad4b8b27231946c44542,5,0.9759390354156494
d795839bd5878009380930044ca8fb60,17,0.8891232013702393
448ec4cf1f1c5015bcb598f466007a56,10,0.9767231345176697
e02a8d9d7b8e42bfadb0aa760d4de5a8,26,0.9467930197715759
c3b5a0df7e3400836b1fde655180d3de,2,0.985486626625061
73c703b5e1b11e0945c7db523f3992e1,2,0.9851806163787842
63232ca872fd354c4f08a3f027b0f1f2,0,0.9848091006278992
8e6ff19802372050dc0118b9a32beceb,8,0.9690551161766052
04522fbd3a2f51942d5ae2e9bb48b14e,11,0.9681062698364258
91e58c40c8ea555d27ebbc0703184dc2,4,0.9668325781822205
c2fed4db1fcd0e0543310947ed7b5fcb,10,0.8632583618164062
dfb68565540d3f3af730bef0da65ef6a,4,0.967803955078125
db83a346c77af3e216845804e7fcdeff,0,0.9850935935974121
e658495dce9ba9db3eddc086006e42ad,7,0.9757876992225647
ce476c6dc55300f55c83c1d65907f0c2,29,0.3317856788635254
86fd57299c288a25d3bb31514c9bd8e5,5,0.9763039946556091
d67a31d69b8dd4cdae9660bf6ce1b468,2,0.9855391979217529
45ed106089e81bf22ac85e5c8c75e180,6,0.9740427136421204
b6a5112a624967324acfadf7d0f42f44,2,0.9855906963348389
fed6046586d3af4c7c4bdb18e01df07c,4,0.9621719717979431
ef2cdd55e79018c6ab9013e98e080e27,2,0.9853367209434509
b969607c9e9fe3e69e023cc304486f93,17,0.9570759534835815
f67094270a76ae93d517168fbd689912,13,0.9669474959373474
c24bb4240aaeac6f2b1c0c2c6c1a9fc5,20,0.970922589302063
8e268c49dab52edd6aade6f3972f95d7,2,0.9854441285133362
ad140c522663007ede9f4767e551edf6,15,0.9600715637207031
0e6d8bef459c8326ca726c01d0f57db2,5,0.9762068390846252
a9b9835baa7902c7f4fa0b0acee85dac,7,0.9756667613983154
6134ada5d0bf4f4f4901bf2917962e70,10,0.9779242873191833
56a291de9de7a8ee2ba1a15f68884375,4,0.9678114056587219
2c2b1a3f85cd06b2219a7c08fcbd37c4,2,0.9855673313140869
a5a2f11adade4f6fa4778cfc6151db18,27,0.9300536513328552
e19c397e4bcd10990706f0957bcebbe0,23,0.9556189179420471
63cef71051589ba850586f0c018f99ad,10,0.9773248434066772
e5f35e60a55985b54d9b541cf7e9c110,12,0.8166983723640442
f5cd50dbbf8cea2c835e4555d878c906,10,0.9772796630859375
22d912080f6e040ed9c6ead1fd6b0402,4,0.9663967490196228
72b105245c2d32db787632cda90bdf0f,2,0.9855411648750305
93bdb6eb68fa293ada99b86aed67b976,2,0.9854446053504944
e09acf0a6ab40d5177c36372f7462d55,9,0.9525449275970459
84d8050bf61aa1bbeb27c7ee9c4597d1,2,0.970884382724762
73c992854789db4398bc290a3ac19447,5,0.9760712385177612
84558f09000d5969ea39fdf4c9a546f9,6,0.9726408123970032
982b30d36b3581e2c9b7d108e616ec82,13,0.967402458190918
3ef41dbfa78fb0a452a0b1601acc7241,9,0.9543717503547668
3d91818886a1711a7837a62becdf7afb,2,0.8730339407920837
a5436ae3f71f859d9264ec5621685c6a,4,0.967667818069458
ea25b5c6c23052f276e5826d0f0f4d95,3,0.9532955288887024
c5c0f85f7fcf65002d6ace4d7c30f810,15,0.9645748138427734
bee0326a2e9a3dbce31f9dc2907d2335,13,0.9672632813453674
1cc8f27269da87c57c3f07aec46187a2,2,0.9852601289749146
0c50003a0e1665f04b83175e0b6a8138,5,0.974050760269165
267c641520b60053f5e00620e76da1b7,15,0.9590047001838684
1c0a39eff0bd14f352ebff7195b9b1bd,6,0.9473116993904114
5b6f2ed2596d2e055c225c7e966b31fe,5,0.9758678674697876
42f75bb5ee90368390d80b699d16394c,4,0.46039146184921265
f0e6182b76e72b461cd98368c79d5ccb,14,0.9250321984291077
c5cb47f7e701a259072c07cdd30ff410,2,0.9854542016983032
ae67cda1cdca70a4b2bf62b0443438fd,8,0.9690070748329163
529f9f39b88ba4fcdd38cac0265acc70,1,0.9748152494430542
d520b33def97a948341e58408006c91e,10,0.9777305126190186
e53d4558eff9817e4f761394a0f66251,9,0.9538608193397522
1e9b543663966de2a6ec22c1b3851b29,2,0.9854069948196411
c71288d968b0c6c8b73db5ae5546c8d7,2,0.9855459928512573
bbfa6176a9fda21e046b58093dfabef9,20,0.9711028933525085
ea65aa1285c5aa2b8bfe384c267ca9fc,2,0.9822348952293396
aa677008d2ddc06ea012fad7c2ef5513,11,0.9684734344482422
c578c79ceea37dfec323dfce2c0004e2,11,0.9688828587532043
cc7b6758f7273b35829ac81ba3ad7367,13,0.966794490814209
aa45ef7e48550c546e8353d0d75874b7,4,0.9676614999771118
dcbd83c83de87d3ab182f87c7eafa525,7,0.9756118059158325
1a49b5bb5a6196ce75f24b5325c1d366,33,0.9077636003494263
367df03a0295371f199c0c5816bb7f98,24,0.961972713470459
d6a5fd1c4901505d570c4c5ef1383cb1,8,0.9669625759124756
ccb08ff9c23f3ca8edfa7951d2bb812b,18,0.956013560295105
fead34f4ead35a3d351d70f2ddb94686,4,0.9677978754043579
64f02d74607abde384e5901c54203f0d,0,0.9849241971969604
488155bbb6db354dcbcb89ef0b3b1d06,2,0.9437881708145142
cf65f3688b8b51ce213e3e0a291c0d54,11,0.9692208170890808
a6ac60c3819fd0772a27924d6f93ebe3,3,0.8912122249603271
47fc98d0d5cbbe387797b0b18de1f5d8,19,0.9276768565177917
061d64a3a88d30181362ba67e21c2d38,21,0.9532435536384583
1fd874e2608b9c57ca5893dbb437e235,20,0.9709975719451904
882d369c8580c4b2274825e82febba18,16,0.952397346496582
e7c84e978ecfb8eb6c6f467108dec914,7,0.9752418398857117
6a41f938ef3dcdff0e9bee4e0fe0f2e1,7,0.9758544564247131
2c83782e8a1f7b90928df23e6aaff5fe,11,0.9659281969070435
2ade647af02dcba99f6a873eb98b9b37,6,0.973992645740509
876c7dcbf59c9da24eb043c9d6ac9b3a,10,0.9778329730033875
2756e317253901dade5dee895d34f284,2,0.9854317307472229
0ad9ec6133f47eb7ce1dc90793eb6896,5,0.9761955142021179
d1437bb77e25bd0b40180eaba1654cbf,2,0.9854723811149597
1255b3d1ade1cce2c13710aea8830436,0,0.983876645565033
351446e6a6c9656988d2b40c08e846c4,15,0.964527428150177
556659eb8b88f0ccb722c09b8369c124,0,0.9847875237464905
a15c60270b830726570591808bde55d7,4,0.967755138874054
971cf551209bccf401ef69d0f06430d8,8,0.966989278793335
85a93feec8c52ec40c9e366d43defa24,13,0.9670917391777039
62e912985fd6a9944a98af9b96b03bb2,10,0.9778408408164978
db1502327e5f80620cae85d5016c4213,1,0.974574625492096
5de954133de4180e3e0dfecfcbdcb005,15,0.9372148513793945
c2d8951089203f38bfd0d3030efae8c5,11,0.9685947895050049
960580d523fffb88d77e57ad5153ac66,20,0.9709839224815369
89c29e53479e4b4a2529d4c94fde2875,1,0.9747178554534912
5e72aedd7a9f28732e0093af93196fe5,7,0.9758636951446533
98a671ceff9f397fd7225f97cec9ef7a,7,0.9757627248764038
caee7376076ac1987feb78faad8573a4,28,0.9079676866531372
fa925636d1d087dffee3620ca4c67651,11,0.9688414335250854
fdad3403399cfbe19c5e439b7734b9b9,2,0.9854538440704346
649ce1178f3d1f93efa51444ed1b79ec,16,0.9534697532653809
197b0d0b90636cfed02b2cf1f8de7034,17,0.95677250623703
a39e071c9ad3f41781122839ec52d2b9,2,0.9847438931465149
08eecde4c17f5af18b996a666a059cc1,2,0.9854863882064819
d4bdf2874bd9ccfcfb17d66f22d2a339,10,0.9778622388839722
4fee10ae9b4d06ec39a843fd890cb9b1,10,0.9775679111480713
23338248cef3d1fcb2b1d20787d61725,20,0.9700523018836975
2e09eeecb537c97e10cbb6371d59d527,0,0.9850014448165894
b19a75d5687a7ef271f42a32ba247c92,33,0.9092934131622314
9d7847d7c0d8c8a5560a6935c8024aa7,0,0.9849408268928528
d8fa9eaf5ea61c040ea2904cd5cb2d3b,10,0.3853314518928528
55d4b16a81be9b9740c0d207d5c9c550,2,0.9855586290359497
