id,label,score
b98e15bf99d9b1b435ce1e117cce8132,0,0.9935357570648193
9d2c39e88a5fc7c2ad160a6162462a68,10,0.7613489031791687
8aec97f1394a1b877c5adc2252713221,0,0.9924626350402832
afa32bd11337b31b5e43bb9017eafc45,9,0.9829317331314087
d62f055011faa1faeac9ea87256e24dd,0,0.9936327338218689
d4f05b452caa18acfa248e2171dc2b20,15,0.9823938608169556
3e1f7a90bfae9d076f7e2797a73d6195,0,0.9934695959091187
6734cce51381fac1e9c36155785aa01d,21,0.9799245595932007
4edfc37517d0875864abc42ca36a8ac6,10,0.9803698062896729
d5d19a41a43b5cb7374e803c4c74c54a,10,0.9894662499427795
a42b2234f934554a680e7a76f04faacf,5,0.991791844367981
58e50ed19bfe1806ac5ffc3b5b35beb3,19,0.9809463620185852
aeaf4e9476f8ae1c06f67d9dcb719cf3,6,0.9878569841384888
3a776c8d22705f9e3b3474fd2e1f9358,2,0.9943154454231262
889aff6428aa2337dd7a8c5ee0d479f3,24,0.9853416085243225
3a9a275426da7294c0fb488aa6dce499,7,0.9921839833259583
70de780755856b9988814d90d7da5671,0,0.9935425519943237
1fafad28a3f775fe1d84db417353ee4c,27,0.7816192507743835
51597f97ef9f36d07bbb029ec7576c47,15,0.9845858216285706
913a606eb0a6e1b4b899ad269565a304,4,0.9832287430763245
6a79b40aa94d2cac2fbde69452fe9d3b,20,0.9910626411437988
8e96edafeb7c760829c5884828b92a4f,0,0.9934237003326416
fb26a5bf4a7b28e94adbd92f010f1d53,13,0.9869953989982605
4470ac07b9931986f6e5ef4e37e1471c,7,0.992254376411438
47127e5f4bff7b19a9f89cbc4d6e2f2e,2,0.7999588251113892
94b62b5d8095ae596b249bd169f885ac,2,0.9922204613685608
a521967f08d86aa0c2f150ae2de5cd56,20,0.9910424947738647
64ba966d34c7ba26031153a46dfa2319,0,0.9919227957725525
533960fe6496956a925366893996a02f,2,0.9943282008171082
f9c634d2ffcade8377eb0f8ffa4624af,0,0.9937806725502014
9b34a7c73ea2c7fd3ad2ed4fe7c0c7f5,14,0.965386152267456
a07e9b6f841097527ce8237658ed2b9c,11,0.9891365766525269
3f0cad9933d0c039f3c531af49c1d907,11,0.9899382591247559
3c1342b13405b6d31d003ae2aff8eb54,1,0.9917305111885071
6b39254f203fb9e0bc3d81cff9b03e5b,5,0.9918082356452942
dd4686e8a21e29ced890ee561eae3787,8,0.9918704032897949
6d2c9fbb3b5f50b791b3cd2e14177b1e,5,0.9918391108512878
eabf79b02db54b8127ffb40e33f6b217,21,0.9564960598945618
ecc9d60eff8d1806e55a153c88f65ea5,0,0.9699418544769287
c5ec2b40475b816d1f742bd5d11a2ca4,11,0.9886279702186584
66bcf19d170961460c4b14e34853cb47,0,0.9935257434844971
d2fe317c9e3c990d11a47040fcb45954,6,0.9880166053771973
872457a91efd89b1724f2c801ea39a53,18,0.9832550287246704
f4c4b5ad4ab9b47577e29b3b6d5b137b,2,0.9941031336784363
70449f891841a1ded9a3d8aa7692674f,5,0.9916861653327942
578d0ed6d622659491d98e3364d112b3,0,0.9928916692733765
cce562d90a7d746c9c4af069c794f835,10,0.9936097860336304
a1b103760f643add62c263a9c24aea11,6,0.6533073782920837
c175e899c9a6f5c0035720bc85120f2c,19,0.9807987809181213
146e07d61942ad7ba0e8706ded7c7ba8,18,0.9837634563446045
e94e759f3ba997b5c24399f95f34092a,2,0.9940813183784485
096b69ae17197c66fc824aeb5f7c2008,10,0.9768890738487244
0dee0c025fa7f1f995d682839f45e8a3,2,0.9932791590690613
bd7cfffbf4906545e25a18ac2885f55f,5,0.991803765296936
d4e0e0ecb88b6a8d39aa588e0a296092,8,0.9920328259468079
dcf9df2662a608c89458cd23819b6eef,15,0.9828269481658936
809af451805650ea359eb241030bdaa8,13,0.9870144128799438
8a902478837e5afea04ae9bb436f4654,10,0.7682793140411377
dc285f1343494dfad9ed17d7cd6ab4f5,11,0.989661693572998
6d602d81536684038e0fd40c2b6f6a5a,2,0.9941365718841553
2e36e8e67e235cad01d207c6d27f06f3,2,0.9925990104675293
33d993758179e4fab1beb248684a26f2,24,0.9853190183639526
48ad777316e68b1642dae9599d8c63ff,2,0.9129810929298401
04213bd94d8f67c2f4b12a030aa6d660,20,0.9901328086853027
e92e441561321a4ec40b215c15b80488,2,0.9943056702613831
37f1e1a2ee8b9e8e26b6e41e1e6d68b1,0,0.9917022585868835
849aa841d0f8a02f902a118d77e89074,6,0.9877305626869202
43c1c2907aa3b13be5bf8271cb3bea1f,16,0.9853590726852417
a5416a46c555717193321fed0a70ce11,30,0.9706167578697205
fa4a40330b093044680fbdd60ae4bb1b,5,0.9918753504753113
8efc0407b5c543df7f387e988a10c186,17,0.9795717597007751
6f005a466d73d4db75e2c087ae59a641,2,0.9942777752876282
bd138bc015291673a6f2564985c66d66,0,0.5765549540519714
fa4c810ce9e8b4d975fde00a7fbc7ad6,11,0.9895848631858826
8b6465259571cf3083384369f8cd118d,6,0.9882461428642273
2551cf966152cee4c6d6b32201f6fe4a,23,0.9846314787864685
4c4b2d897371755c5261bca29b0c40ac,7,0.9921060800552368
f2303a18cdb96431017c726ff2a83575,2,0.9933740496635437
773ddb8e41a4d7262b04e387d022aae3,18,0.717779815196991
a11f9617cc7a4a073bb66a119c06e21d,1,0.8377470970153809
3ffd46d21178a56e8742d70aeab32d6a,3,0.9807460308074951
b508a0fca794c500da37079f02e91bf8,2,0.9943736791610718
afa338f2314d05a27c956e521aa0bb5a,17,0.9731619358062744
4a6ba84dd4792c4f3af7283036b3461a,26,0.9732369780540466
dbc4983349b5bbb464e622452e0a5b15,24,0.9853310585021973
2c5ce37620c33118bab15647f75e9274,11,0.9896891117095947
f53252d7645ea04d2e8dda9b5540ad1f,27,0.9746952056884766
bf2817ba40e2c18ad6cb09fcf41aaf7f,7,0.992207944393158
0ac745c30a4475ce69355951562248d8,7,0.9922001957893372
dede9bc931d59410684dc87052509288,20,0.9910665154457092
7a1802278eb4d4ec5e15a8286f2c2766,21,0.9763675332069397
aa9fa9db2ac6b056e40f3145dbeee9b1,23,0.9853999018669128
cb14c02ca1af5e3b8ae47291373416b5,23,0.9863644242286682
e25355725c79d1f5172b83e20ebc7096,23,0.9859989881515503
a291787487039c7ea6555ef41125b501,8,0.9906718730926514
68512d32a90943f9b49d15b307032560,0,0.9919043183326721
4074b2cfc789bdf1b66d83d39c9edcd8,10,0.9936656355857849
da709ade4822a6cd7b243ad6e9f15d7c,18,0.9834114909172058
cde5dc62dd5a3fd56eeb72ee4011699e,2,0.9943141341209412
c5cd7810f79b9a75ffcd393ce0b0862d,8,0.9919648170471191
dc7dac1ec3fe6a8236c49b40a139f7b8,4,0.9804516434669495
4f66482a66cec1822428a4b34eaaee62,10,0.9937559366226196
403f32942029cfd0c5f9b20077472491,9,0.7309961915016174
ce13bac760b16387ee05347094fc7e13,3,0.9814443588256836
54d9946ef03cbd73ab0b4e14d00f92ea,5,0.9914052486419678
27e0e81cbe37bece7f6f8c448997493d,8,0.9921465516090393
4952dba1a66190ca5cb6fac7231c66dc,10,0.9934507608413696
e4307b94528f5cab3bdd9bf4ee83b02e,4,0.9828506708145142
b032312257c3b3550a096693d99f0de9,2,0.9937299489974976
03fd0f0881aebc500041381a7c5a6aeb,2,0.8077983856201172
d036daf9f6b67e25881adb34382424df,10,0.9937998652458191
12847053644845252faf1c0d82de3583,25,0.32071375846862793
ce9106bad1cef6ab90e2e143e31cca19,11,0.9357710480690002
e0018f9dbddcdd029c4880e90b749474,10,0.9931432008743286
f4870883cfb8b5a0bd01626d35c26754,2,0.9931176900863647
a36ed86d53efd89e50c811f042b968e5,5,0.9919335246086121
28e08eb558f91049035be82ab11d243d,0,0.9936282634735107
6b0ca1431cc19dc8378810cec1cc45b1,4,0.9843941330909729
53ab417a143ebda161fdf499549e0d19,6,0.9865065813064575
61c7d3891e54f6fbf1c3d0aaf5d1ac3c,10,0.9934182167053223
fece5a48f5e911b3405fc284227f8109,6,0.9862496852874756
0fd926740d69f729a6e0342205b50f23,0,0.9930866360664368
0a8477096739a261eeb35b457d31e6bd,13,0.9872819781303406
e64ab163aa6d4aa4a8b6d5fc55b6042d,13,0.9872772097587585
9c6842ea67634c5aa5993843020e42f2,29,0.9731696844100952
ea73e402b88aa456866ccbd96489db59,15,0.9859592318534851
bb7e003cf4d01fcfaf01bae61b5185bd,7,0.9921831488609314
174eb8db78a73fe49fbaa1a81a10bb6e,6,0.9880205988883972
78c80d290e02db763e6f13abec877454,18,0.9836041331291199
2dd670f1852a9958ef99b05fee61e3c4,25,0.9697375297546387
d29ab49080e7fb5d4bbc899313010f4c,2,0.5254644751548767
483c4efe2d24e2351680ef426aed8713,16,0.9861831665039062
1facfc9eee395200f5e66ebef598045b,2,0.9921886920928955
e16ec5ec4c5f8e63bc398e5c17431e4b,2,0.9942527413368225
98d9f84ec446389c368f2177056d8f73,0,0.9794365763664246
a1b773984c5e8a1a7c7e00ad2d1a635b,0,0.9936537742614746
4eff44f01234a4675df14565a1d04436,8,0.9921857714653015
5791f07e544c49ef569bc0ce5c9cd87f,7,0.9911201596260071
89efbe34ff972460a29faffdc871952e,8,0.9876960515975952
1ced937c10a507895d93c69f57962a31,2,0.9942753911018372
6e51e45552fd0f7974183e432a9ff5fb,0,0.9886465668678284
d7e41fa628eb06640afbeb0bf1c0d18f,2,0.9904100894927979
b25f79ff34c54c40f2ec75abae474e95,17,0.9799572825431824
d79c8c032ea7928fc2358eddfc101013,2,0.9943552017211914
923c988f243de8951d54a091b86cc639,8,0.9904733300209045
cd34edee54849dca17d2e204963a8972,13,0.9863154292106628
0345ae2a3759b43829ecb80e68d7037b,8,0.6592779159545898
5fff8890b55f258d3942180b24d39809,26,0.9789023995399475
34f1d04f7cf745d3ca0218dbe4e32dc6,0,0.9918563365936279
8d16787d8c296735f8215225ace26335,33,0.9684962630271912
6bc0b09e439bfa344db5bb582e679a6e,8,0.9921948909759521
07ad63409f38f3dc2ac86ce180dc12b0,0,0.9926005005836487
55ebe91984d16c6004ab990ac8f0b072,4,0.9834463000297546
ab729d9a234f78d99ef5391223b8cbbe,6,0.9871121048927307
1af8c6242c8298ce0edca5069a115b9f,13,0.9780390858650208
9eed6684ab7bda640ee35cc3a2968afc,1,0.9907342195510864
8a3ef4d5cccf3bcbd41a8da9efc7d902,15,0.9858989715576172
bbfa1579505861c8af7cad7fdb3648a3,1,0.9915976524353027
c45932443cd9ea3d27757e6be1daf135,34,0.9665949940681458
f115b342f6516c4651679f9b5b31f520,22,0.43017280101776123
b934ce923c701329b7490807264099f8,5,0.9911780953407288
813d7b7067b63038386ec2bf7adb7962,10,0.992659866809845
d657dda3bcb7a641187220c964dc2384,30,0.9310365915298462
a25d6dc045e03ad953e0094cdc257061,5,0.9911686182022095
33ed8388b4c56a5848d7bfadc6047ba0,10,0.9934868812561035
aa09220bbeeb6b329784a0a588cdacf5,20,0.9910821914672852
21dc75ca5d652987f07c8fbdb9e7d0d8,0,0.9589001536369324
d4d99232267d7ac46e903a8eb3126c0b,8,0.9918994903564453
5a29e20940fb1e9e22e4e3f3b941c9b6,15,0.9858739376068115
e9f441afc0afc68312aa26a8c261ee78,10,0.9937605261802673
d3be0bf204b7348ed14ddbd8ed66d0bd,2,0.9938031435012817
77ad0a3a7bb35958c2e12a5072dfd998,15,0.9859490990638733
c11ff468d8e9182002f44ce0d914b81b,11,0.987173318862915
a70c5e5be50f38531e0171676bd02188,2,0.9909920692443848
9115759ae3abdd14d80834c163df59c9,7,0.9885827302932739
8c01485e4ceb94d8a173f0d1dd52eb83,8,0.9812136888504028
30e5b901bbe2ba3a2fc4da613e420eae,1,0.9759075045585632
5615d7e01b4774510aac6c4ed2f9330c,10,0.9933652281761169
86e610d45e1e42d0656d1e285ae9ef95,16,0.9860455393791199
6e4b565e842dba6c96786726d28f8c25,2,0.9930778741836548
71bdfdba3d977093cc9b3ca47eb1b37e,0,0.9573239088058472
3facbb5a308546cb559c2844b82c95c5,8,0.9922376275062561
3da3e85d247fcdffb371bb64b5a733b4,7,0.9922519326210022
b40a2351d9b122cbf52d865ebe3b0a59,11,0.9900736808776855
b84f451df6a6800572f73e349e139d51,1,0.9921561479568481
2f3826fc683d91395809f9534cacbe87,1,0.9917314648628235
513a3a65670caaee243097348d5a9f21,28,0.9494914412498474
a32cf0ca23d624337238afa259002de6,6,0.9861665964126587
e05a699a972201d9db96f3d3db311e3c,17,0.9770050048828125
8cef5704b275ad4b8b27231946c44542,5,0.9917855858802795
d795839bd5878009380930044ca8fb60,17,0.9797282814979553
448ec4cf1f1c5015bcb598f466007a56,10,0.9934496283531189
e02a8d9d7b8e42bfadb0aa760d4de5a8,26,0.9783669114112854
c3b5a0df7e3400836b1fde655180d3de,2,0.9939894676208496
73c703b5e1b11e0945c7db523f3992e1,2,0.9938331842422485
63232ca872fd354c4f08a3f027b0f1f2,0,0.9934456944465637
8e6ff19802372050dc0118b9a32beceb,8,0.9890701770782471
04522fbd3a2f51942d5ae2e9bb48b14e,11,0.9519670605659485
91e58c40c8ea555d27ebbc0703184dc2,4,0.9826974272727966
c2fed4db1fcd0e0543310947ed7b5fcb,10,0.9936657547950745
dfb68565540d3f3af730bef0da65ef6a,4,0.9820517897605896
db83a346c77af3e216845804e7fcdeff,0,0.9937402009963989
e658495dce9ba9db3eddc086006e42ad,7,0.9922214150428772
ce476c6dc55300f55c83c1d65907f0c2,0,0.9821488261222839
86fd57299c288a25d3bb31514c9bd8e5,5,0.9918429255485535
d67a31d69b8dd4cdae9660bf6ce1b468,2,0.9933237433433533
45ed106089e81bf22ac85e5c8c75e180,6,0.9880962371826172
b6a5112a624967324acfadf7d0f42f44,2,0.994227409362793
fed6046586d3af4c7c4bdb18e01df07c,4,0.9817094206809998
ef2cdd55e79018c6ab9013e98e080e27,2,0.9932740926742554
b969607c9e9fe3e69e023cc304486f93,17,0.9797658324241638
f67094270a76ae93d517168fbd689912,13,0.9869279265403748
c24bb4240aaeac6f2b1c0c2c6c1a9fc5,20,0.9905655384063721
8e268c49dab52edd6aade6f3972f95d7,2,0.9938712120056152
ad140c522663007ede9f4767e551edf6,15,0.7611362338066101
0e6d8bef459c8326ca726c01d0f57db2,5,0.9916645884513855
a9b9835baa7902c7f4fa0b0acee85dac,7,0.992158055305481
6134ada5d0bf4f4f4901bf2917962e70,10,0.9938498139381409
56a291de9de7a8ee2ba1a15f68884375,4,0.9836750626564026
2c2b1a3f85cd06b2219a7c08fcbd37c4,2,0.994377076625824
a5a2f11adade4f6fa4778cfc6151db18,27,0.974349319934845
e19c397e4bcd10990706f0957bcebbe0,23,0.9863437414169312
63cef71051589ba850586f0c018f99ad,10,0.9936718940734863
e5f35e60a55985b54d9b541cf7e9c110,12,0.9840660691261292
f5cd50dbbf8cea2c835e4555d878c906,10,0.9934087991714478
22d912080f6e040ed9c6ead1fd6b0402,4,0.9828981161117554
72b105245c2d32db787632cda90bdf0f,2,0.9942789077758789
93bdb6eb68fa293ada99b86aed67b976,2,0.9943694472312927
e09acf0a6ab40d5177c36372f7462d55,9,0.9813869595527649
84d8050bf61aa1bbeb27c7ee9c4597d1,8,0.9144135117530823
73c992854789db4398bc290a3ac19447,5,0.9917548894882202
84558f09000d5969ea39fdf4c9a546f9,6,0.9881578087806702
982b30d36b3581e2c9b7d108e616ec82,13,0.9869295358657837
3ef41dbfa78fb0a452a0b1601acc7241,9,0.982869565486908
3d91818886a1711a7837a62becdf7afb,1,0.8134967684745789
a5436ae3f71f859d9264ec5621685c6a,4,0.9786495566368103
ea25b5c6c23052f276e5826d0f0f4d95,0,0.9263510704040527
c5c0f85f7fcf65002d6ace4d7c30f810,15,0.983953595161438
bee0326a2e9a3dbce31f9dc2907d2335,13,0.9870501756668091
1cc8f27269da87c57c3f07aec46187a2,2,0.9932329654693604
0c50003a0e1665f04b83175e0b6a8138,5,0.9385536909103394
267c641520b60053f5e00620e76da1b7,15,0.9853277802467346
1c0a39eff0bd14f352ebff7195b9b1bd,6,0.9867162704467773
5b6f2ed2596d2e055c225c7e966b31fe,5,0.9714789390563965
42f75bb5ee90368390d80b699d16394c,4,0.7413492202758789
f0e6182b76e72b461cd98368c79d5ccb,14,0.9654532670974731
c5cb47f7e701a259072c07cdd30ff410,2,0.9942880272865295
ae67cda1cdca70a4b2bf62b0443438fd,8,0.992108166217804
529f9f39b88ba4fcdd38cac0265acc70,1,0.9921916127204895
d520b33def97a948341e58408006c91e,10,0.9937471151351929
e53d4558eff9817e4f761394a0f66251,9,0.9777404069900513
1e9b543663966de2a6ec22c1b3851b29,2,0.9942626357078552
c71288d968b0c6c8b73db5ae5546c8d7,2,0.9943195581436157
bbfa6176a9fda21e046b58093dfabef9,20,0.991057276725769
ea65aa1285c5aa2b8bfe384c267ca9fc,2,0.9760406613349915
aa677008d2ddc06ea012fad7c2ef5513,11,0.9883958101272583
c578c79ceea37dfec323dfce2c0004e2,11,0.9899560213088989
cc7b6758f7273b35829ac81ba3ad7367,13,0.9871750473976135
aa45ef7e48550c546e8353d0d75874b7,4,0.9842476844787598
dcbd83c83de87d3ab182f87c7eafa525,7,0.9922154545783997
1a49b5bb5a6196ce75f24b5325c1d366,33,0.9667378664016724
367df03a0295371f199c0c5816bb7f98,0,0.9493045210838318
d6a5fd1c4901505d570c4c5ef1383cb1,8,0.9849121570587158
ccb08ff9c23f3ca8edfa7951d2bb812b,18,0.9835188388824463
fead34f4ead35a3d351d70f2ddb94686,4,0.9835489988327026
64f02d74607abde384e5901c54203f0d,0,0.9936177730560303
488155bbb6db354dcbcb89ef0b3b1d06,2,0.6246762871742249
cf65f3688b8b51ce213e3e0a291c0d54,11,0.9829185009002686
a6ac60c3819fd0772a27924d6f93ebe3,3,0.4835943281650543
47fc98d0d5cbbe387797b0b18de1f5d8,19,0.9810601472854614
061d64a3a88d30181362ba67e21c2d38,21,0.9803940057754517
1fd874e2608b9c57ca5893dbb437e235,20,0.9907576441764832
882d369c8580c4b2274825e82febba18,16,0.9861971735954285
e7c84e978ecfb8eb6c6f467108dec914,7,0.9921594858169556
6a41f938ef3dcdff0e9bee4e0fe0f2e1,7,0.9921740293502808
2c83782e8a1f7b90928df23e6aaff5fe,11,0.9881947040557861
2ade647af02dcba99f6a873eb98b9b37,6,0.9873799085617065
876c7dcbf59c9da24eb043c9d6ac9b3a,10,0.9938055276870728
2756e317253901dade5dee895d34f284,2,0.9921172261238098
0ad9ec6133f47eb7ce1dc90793eb6896,5,0.9918419122695923
d1437bb77e25bd0b40180eaba1654cbf,2,0.9942768216133118
1255b3d1ade1cce2c13710aea8830436,0,0.9928064346313477
351446e6a6c9656988d2b40c08e846c4,15,0.9858306050300598
556659eb8b88f0ccb722c09b8369c124,0,0.9934458136558533
a15c60270b830726570591808bde55d7,4,0.983535885810852
971cf551209bccf401ef69d0f06430d8,8,0.9919792413711548
85a93feec8c52ec40c9e366d43defa24,13,0.9871953725814819
62e912985fd6a9944a98af9b96b03bb2,10,0.9936239719390869
db1502327e5f80620cae85d5016c4213,1,0.9921179413795471
5de954133de4180e3e0dfecfcbdcb005,15,0.9130920767784119
c2d8951089203f38bfd0d3030efae8c5,11,0.989018440246582
960580d523fffb88d77e57ad5153ac66,20,0.9910328984260559
89c29e53479e4b4a2529d4c94fde2875,1,0.9920145273208618
5e72aedd7a9f28732e0093af93196fe5,7,0.9910346865653992
98a671ceff9f397fd7225f97cec9ef7a,7,0.9922533631324768
caee7376076ac1987feb78faad8573a4,28,0.9531082510948181
fa925636d1d087dffee3620ca4c67651,11,0.9863798022270203
fdad3403399cfbe19c5e439b7734b9b9,2,0.9942137598991394
649ce1178f3d1f93efa51444ed1b79ec,16,0.9858625531196594
197b0d0b90636cfed02b2cf1f8de7034,17,0.9800506234169006
a39e071c9ad3f41781122839ec52d2b9,2,0.9910751581192017
08eecde4c17f5af18b996a666a059cc1,2,0.9943137168884277
d4bdf2874bd9ccfcfb17d66f22d2a339,10,0.9938365817070007
4fee10ae9b4d06ec39a843fd890cb9b1,10,0.9937368631362915
23338248cef3d1fcb2b1d20787d61725,20,0.9888390898704529
2e09eeecb537c97e10cbb6371d59d527,0,0.9935584664344788
b19a75d5687a7ef271f42a32ba247c92,33,0.9685124754905701
9d7847d7c0d8c8a5560a6935c8024aa7,0,0.9531530737876892
d8fa9eaf5ea61c040ea2904cd5cb2d3b,2,0.9906243681907654
